"dateTime","DLWRFsfc_110_SFC","DLWRFsfc_110_SFC.1","DLWRFsfc_110_SFC.2","DLWRFsfc_110_SFC.3"
2013-07-16 03:00:00,375.700012207031,373.529998779297,374.480010986328,373.130004882812
2013-07-16 04:00:00,375.690002441406,373.529998779297,374.480010986328,373.119995117188
2013-07-16 05:00:00,375.690002441406,373.519989013672,374.480010986328,373.119995117188
2013-07-16 06:00:00,411.209991455078,408.369995117188,412.079986572266,411.290008544922
2013-07-16 07:00:00,411.209991455078,408.369995117188,412.079986572266,411.290008544922
2013-07-16 08:00:00,411.209991455078,408.369995117188,412.089996337891,411.290008544922
2013-07-16 09:00:00,413.920013427734,413.890014648438,413.980010986328,413.170013427734
2013-07-16 10:00:00,413.920013427734,413.890014648438,413.989990234375,413.170013427734
2013-07-16 11:00:00,413.920013427734,413.899993896484,413.989990234375,413.170013427734
2013-07-16 12:00:00,427.239990234375,427.160003662109,426.760009765625,425.920013427734
2013-07-16 13:00:00,427.239990234375,427.160003662109,426.760009765625,425.929992675781
2013-07-16 14:00:00,427.239990234375,427.160003662109,426.769989013672,425.929992675781
2013-07-16 15:00:00,435.779998779297,435.410003662109,434.779998779297,434.320007324219
2013-07-16 16:00:00,435.779998779297,435.410003662109,434.779998779297,434.329986572266
2013-07-16 17:00:00,435.779998779297,435.410003662109,434.790008544922,434.339996337891
2013-07-16 18:00:00,440.820007324219,441.149993896484,440.980010986328,440.070007324219
2013-07-16 19:00:00,440.820007324219,441.149993896484,440.989990234375,440.079986572266
2013-07-16 20:00:00,440.820007324219,441.149993896484,440.989990234375,440.079986572266
2013-07-16 21:00:00,432.730010986328,433.260009765625,434.970001220703,433.709991455078
2013-07-16 22:00:00,432.730010986328,433.260009765625,434.970001220703,433.709991455078
2013-07-16 23:00:00,432.730010986328,433.260009765625,434.970001220703,433.709991455078
2013-07-17 00:00:00,427.029998779297,427.359985351562,429.230010986328,428.179992675781
2013-07-17 01:00:00,427.029998779297,427.359985351562,429.230010986328,428.170013427734
2013-07-17 02:00:00,427.029998779297,427.359985351562,429.220001220703,428.160003662109
2013-07-17 03:00:00,429.230010986328,428.950012207031,428.339996337891,427.640014648438
2013-07-17 04:00:00,429.230010986328,428.950012207031,428.339996337891,427.640014648438
2013-07-17 05:00:00,429.230010986328,428.950012207031,428.329986572266,427.630004882812
2013-07-17 06:00:00,412.540008544922,413.529998779297,414.540008544922,413.869995117188
2013-07-17 07:00:00,412.540008544922,413.529998779297,414.540008544922,413.869995117188
2013-07-17 08:00:00,412.540008544922,413.529998779297,414.540008544922,413.859985351562
2013-07-17 09:00:00,378.920013427734,378.540008544922,379.980010986328,380.040008544922
2013-07-17 10:00:00,378.920013427734,378.540008544922,379.980010986328,380.040008544922
2013-07-17 11:00:00,378.920013427734,378.540008544922,379.980010986328,380.040008544922
2013-07-17 12:00:00,386.670013427734,386.470001220703,385.929992675781,385.290008544922
2013-07-17 13:00:00,386.679992675781,386.480010986328,385.929992675781,385.299987792969
2013-07-17 14:00:00,386.679992675781,386.480010986328,385.940002441406,385.309997558594
2013-07-17 15:00:00,406.299987792969,406.200012207031,405.739990234375,405
2013-07-17 16:00:00,406.299987792969,406.200012207031,405.739990234375,405.010009765625
2013-07-17 17:00:00,406.299987792969,406.209991455078,405.739990234375,405.010009765625
2013-07-17 18:00:00,423.089996337891,424.140014648438,424.799987792969,423.579986572266
2013-07-17 19:00:00,423.089996337891,424.140014648438,424.799987792969,423.579986572266
2013-07-17 20:00:00,423.089996337891,424.140014648438,424.799987792969,423.579986572266
2013-07-17 21:00:00,436.290008544922,436.070007324219,437.920013427734,437
2013-07-17 22:00:00,436.290008544922,436.070007324219,437.910003662109,437
2013-07-17 23:00:00,436.290008544922,436.070007324219,437.910003662109,437
2013-07-18 00:00:00,422.290008544922,421.959991455078,421.140014648438,420.609985351562
2013-07-18 01:00:00,422.290008544922,421.959991455078,421.140014648438,420.600006103516
2013-07-18 02:00:00,422.290008544922,421.950012207031,421.130004882812,420.589996337891
2013-07-18 03:00:00,407.299987792969,407.5,403.010009765625,403.089996337891
2013-07-18 04:00:00,407.299987792969,407.5,403.010009765625,403.089996337891
2013-07-18 05:00:00,407.299987792969,407.489990234375,403,403.079986572266
2013-07-18 06:00:00,397.470001220703,397.799987792969,390.709991455078,391.390014648438
2013-07-18 07:00:00,397.470001220703,397.799987792969,390.700012207031,391.390014648438
2013-07-18 08:00:00,397.470001220703,397.799987792969,390.700012207031,391.390014648438
2013-07-18 09:00:00,380.529998779297,381.589996337891,378.779998779297,377.630004882812
2013-07-18 10:00:00,380.529998779297,381.589996337891,378.779998779297,377.630004882812
2013-07-18 11:00:00,380.529998779297,381.589996337891,378.779998779297,377.640014648438
2013-07-18 12:00:00,410.459991455078,410.429992675781,410.869995117188,409.619995117188
2013-07-18 13:00:00,410.459991455078,410.429992675781,410.869995117188,409.630004882812
2013-07-18 14:00:00,410.459991455078,410.440002441406,410.880004882812,409.640014648438
2013-07-18 15:00:00,422.600006103516,421.829986572266,422.510009765625,422.079986572266
2013-07-18 16:00:00,422.600006103516,421.829986572266,422.519989013672,422.089996337891
2013-07-18 17:00:00,422.600006103516,421.829986572266,422.519989013672,422.100006103516
2013-07-18 18:00:00,412.320007324219,413.079986572266,410.769989013672,410.040008544922
2013-07-18 19:00:00,412.320007324219,413.079986572266,410.769989013672,410.040008544922
2013-07-18 20:00:00,412.320007324219,413.079986572266,410.769989013672,410.040008544922
2013-07-18 21:00:00,425.779998779297,425.619995117188,423.720001220703,423.549987792969
2013-07-18 22:00:00,425.779998779297,425.619995117188,423.709991455078,423.549987792969
2013-07-18 23:00:00,425.779998779297,425.619995117188,423.709991455078,423.540008544922
2013-07-19 00:00:00,386.989990234375,387.200012207031,385.559997558594,384.980010986328
2013-07-19 01:00:00,386.980010986328,387.200012207031,385.559997558594,384.970001220703
2013-07-19 02:00:00,386.980010986328,387.190002441406,385.549987792969,384.959991455078
2013-07-19 03:00:00,380.410003662109,381.489990234375,376.190002441406,375.739990234375
2013-07-19 04:00:00,380.410003662109,381.489990234375,376.190002441406,375.730010986328
2013-07-19 05:00:00,380.410003662109,381.489990234375,376.190002441406,375.730010986328
2013-07-19 06:00:00,381.040008544922,381.350006103516,377.459991455078,377.410003662109
2013-07-19 07:00:00,381.040008544922,381.350006103516,377.459991455078,377.399993896484
2013-07-19 08:00:00,381.040008544922,381.339996337891,377.459991455078,377.399993896484
2013-07-19 09:00:00,403.859985351562,403.510009765625,401.299987792969,401.25
2013-07-19 10:00:00,403.859985351562,403.510009765625,401.299987792969,401.25
2013-07-19 11:00:00,403.859985351562,403.510009765625,401.299987792969,401.25
2013-07-19 12:00:00,370.220001220703,370.239990234375,372.489990234375,371.369995117188
2013-07-19 13:00:00,370.220001220703,370.239990234375,372.489990234375,371.380004882812
2013-07-19 14:00:00,370.220001220703,370.25,372.489990234375,371.390014648438
2013-07-19 15:00:00,397.880004882812,397.799987792969,399.549987792969,398.079986572266
2013-07-19 16:00:00,397.880004882812,397.799987792969,399.549987792969,398.070007324219
2013-07-19 17:00:00,397.880004882812,397.799987792969,399.540008544922,398.070007324219
2013-07-19 18:00:00,361.420013427734,361.399993896484,366.260009765625,362.480010986328
2013-07-19 19:00:00,361.420013427734,361.399993896484,366.260009765625,362.480010986328
2013-07-19 20:00:00,361.420013427734,361.399993896484,366.260009765625,362.470001220703
2013-07-19 21:00:00,344.929992675781,344.730010986328,348.269989013672,345.890014648438
2013-07-19 22:00:00,344.929992675781,344.730010986328,348.269989013672,345.890014648438
2013-07-19 23:00:00,344.920013427734,344.730010986328,348.260009765625,345.890014648438
2013-07-20 00:00:00,320.970001220703,320.339996337891,320.600006103516,319.940002441406
2013-07-20 01:00:00,320.970031738281,320.330047607422,320.590026855469,319.920043945312
2013-07-20 02:00:00,320.970001220703,320.329986572266,320.579986572266,319.910003662109
2013-07-20 03:00:00,313.350006103516,312.769989013672,312.380004882812,311.880004882812
2013-07-20 04:00:00,313.350006103516,312.769989013672,312.380004882812,311.880004882812
2013-07-20 05:00:00,313.350006103516,312.769989013672,312.380004882812,311.869995117188
2013-07-20 06:00:00,308.829986572266,308.429992675781,308.230010986328,307.690002441406
2013-07-20 07:00:00,308.829986572266,308.420013427734,308.230010986328,307.679992675781
2013-07-20 08:00:00,308.829986572266,308.420013427734,308.220001220703,307.679992675781
2013-07-20 09:00:00,300.5,300.160003662109,300.829986572266,299.989990234375
2013-07-20 10:00:00,300.5,300.160003662109,300.829986572266,299.989990234375
2013-07-20 11:00:00,300.5,300.160003662109,300.839996337891,299.989990234375
2013-07-20 12:00:00,306.570007324219,306.299987792969,311.589996337891,308.549987792969
2013-07-20 13:00:00,306.570007324219,306.299987792969,311.589996337891,308.549987792969
2013-07-20 14:00:00,306.570007324219,306.299987792969,311.589996337891,308.549987792969
2013-07-20 15:00:00,311.910003662109,311.739990234375,315.410003662109,313.700012207031
2013-07-20 16:00:00,311.910003662109,311.739990234375,315.410003662109,313.709991455078
2013-07-20 17:00:00,311.910003662109,311.739990234375,315.410003662109,313.709991455078
2013-07-20 18:00:00,323.850036621094,323.170043945312,330.610046386719,328.140045166016
2013-07-20 19:00:00,323.850036621094,323.170043945312,330.610046386719,328.150024414062
2013-07-20 20:00:00,323.850036621094,323.170043945312,330.610046386719,328.150024414062
2013-07-20 21:00:00,315.269989013672,314.529998779297,322.390014648438,319.440002441406
2013-07-20 22:00:00,315.269989013672,314.529998779297,322.390014648438,319.440002441406
2013-07-20 23:00:00,315.269989013672,314.529998779297,322.390014648438,319.440002441406
2013-07-21 00:00:00,282.799987792969,282.380004882812,287.549987792969,284.660003662109
2013-07-21 01:00:00,282.799987792969,282.380004882812,287.540008544922,284.640014648438
2013-07-21 02:00:00,282.799987792969,282.369995117188,287.529998779297,284.630004882812
2013-07-21 03:00:00,270.429992675781,269.820007324219,274.209991455078,271.869995117188
2013-07-21 04:00:00,270.429992675781,269.809997558594,274.209991455078,271.869995117188
2013-07-21 05:00:00,270.429992675781,269.809997558594,274.209991455078,271.859985351562
2013-07-21 06:00:00,271.700042724609,270.950042724609,275.050048828125,272.940032958984
2013-07-21 07:00:00,271.700042724609,270.950042724609,275.050048828125,272.940032958984
2013-07-21 08:00:00,271.700042724609,270.950042724609,275.050048828125,272.940032958984
2013-07-21 09:00:00,275.470001220703,274.660003662109,279.929992675781,277.410003662109
2013-07-21 10:00:00,275.470031738281,274.670043945312,279.930053710938,277.420043945312
2013-07-21 11:00:00,275.470031738281,274.670043945312,279.940032958984,277.420043945312
2013-07-21 12:00:00,312.200012207031,311.019989013672,319.630004882812,316.790008544922
2013-07-21 13:00:00,312.200012207031,311.019989013672,319.640014648438,316.799987792969
2013-07-21 14:00:00,312.200012207031,311.029998779297,319.649993896484,316.820007324219
2013-07-21 15:00:00,340.290008544922,340.549987792969,342.799987792969,341.130004882812
2013-07-21 16:00:00,340.290008544922,340.549987792969,342.809997558594,341.140014648438
2013-07-21 17:00:00,340.290008544922,340.549987792969,342.809997558594,341.149993896484
2013-07-21 18:00:00,368.679992675781,367.690002441406,367.850006103516,367.390014648438
2013-07-21 19:00:00,368.679992675781,367.690002441406,367.859985351562,367.399993896484
2013-07-21 20:00:00,368.679992675781,367.690002441406,367.859985351562,367.399993896484
2013-07-21 21:00:00,413.470001220703,413.149993896484,411.100006103516,411.649993896484
2013-07-21 22:00:00,413.470001220703,413.149993896484,411.100006103516,411.660003662109
2013-07-21 23:00:00,413.470001220703,413.149993896484,411.100006103516,411.660003662109
2013-07-22 00:00:00,392.510009765625,392.779998779297,386.429992675781,387.489990234375
2013-07-22 01:00:00,392.5,392.779998779297,386.429992675781,387.480010986328
2013-07-22 02:00:00,392.5,392.779998779297,386.420013427734,387.470001220703
2013-07-22 03:00:00,382.640014648438,381.269989013672,384.369995117188,383.679992675781
2013-07-22 04:00:00,382.640014648438,381.269989013672,384.369995117188,383.670013427734
2013-07-22 05:00:00,382.640014648438,381.260009765625,384.369995117188,383.670013427734
2013-07-22 06:00:00,377.260009765625,377.130004882812,378.679992675781,378.179992675781
2013-07-22 07:00:00,377.260009765625,377.130004882812,378.679992675781,378.179992675781
2013-07-22 08:00:00,377.260009765625,377.130004882812,378.679992675781,378.179992675781
2013-07-22 09:00:00,357.209991455078,359.670013427734,355.140014648438,355.179992675781
2013-07-22 10:00:00,357.209991455078,359.670013427734,355.140014648438,355.179992675781
2013-07-22 11:00:00,357.209991455078,359.670013427734,355.140014648438,355.190002441406
2013-07-22 12:00:00,371.489990234375,370.510009765625,372.209991455078,371.529998779297
2013-07-22 13:00:00,371.489990234375,370.510009765625,372.220001220703,371.549987792969
2013-07-22 14:00:00,371.489990234375,370.510009765625,372.230010986328,371.559997558594
2013-07-22 15:00:00,388.529998779297,388.279998779297,387.079986572266,386.359985351562
2013-07-22 16:00:00,388.529998779297,388.290008544922,387.079986572266,386.369995117188
2013-07-22 17:00:00,388.529998779297,388.290008544922,387.089996337891,386.380004882812
2013-07-22 18:00:00,407.059997558594,407.200012207031,404.929992675781,404.299987792969
2013-07-22 19:00:00,407.059997558594,407.200012207031,404.929992675781,404.309997558594
2013-07-22 20:00:00,407.059997558594,407.200012207031,404.940002441406,404.309997558594
2013-07-22 21:00:00,412.399993896484,410.700012207031,409.739990234375,409.329986572266
2013-07-22 22:00:00,412.399993896484,410.700012207031,409.730010986328,409.320007324219
2013-07-22 23:00:00,412.399993896484,410.700012207031,409.730010986328,409.309997558594
2013-07-23 00:00:00,401.029998779297,401.859985351562,402.429992675781,401.510009765625
2013-07-23 01:00:00,401.029998779297,401.850006103516,402.420013427734,401.489990234375
2013-07-23 02:00:00,401.029998779297,401.850006103516,402.410003662109,401.480010986328
2013-07-23 03:00:00,323.929992675781,325.049987792969,324.869995117188,323.899993896484
2013-07-23 04:00:00,323.930053710938,325.0400390625,324.860046386719,323.890045166016
2013-07-23 05:00:00,323.929992675781,325.040008544922,324.850006103516,323.880004882812
2013-07-23 06:00:00,297.989990234375,297.920013427734,298.390014648438,297.619995117188
2013-07-23 07:00:00,297.989990234375,297.920013427734,298.390014648438,297.609985351562
2013-07-23 08:00:00,297.980010986328,297.920013427734,298.380004882812,297.600006103516
2013-07-23 09:00:00,279.440002441406,279.239990234375,279.200012207031,278.549987792969
2013-07-23 10:00:00,279.440002441406,279.239990234375,279.200012207031,278.549987792969
2013-07-23 11:00:00,279.440002441406,279.239990234375,279.200012207031,278.549987792969
