"dateTime","PRESsfc_110_SFC","PRESsfc_110_SFC.1","PRESsfc_110_SFC.2","PRESsfc_110_SFC.3"
2013-07-09 09:00:00,95975.4609375,95890.296875,95732.9765625,95587.8203125
2013-07-09 10:00:00,95935.6171875,95850.65625,95699.4375,95552.3203125
2013-07-09 11:00:00,95895.796875,95811.03125,95665.890625,95516.8203125
2013-07-09 12:00:00,95855.9765625,95771.40625,95632.34375,95481.3203125
2013-07-09 13:00:00,95782.09375,95698.2109375,95560.40625,95410.5703125
2013-07-09 14:00:00,95708.1875,95625.0078125,95488.4609375,95339.78125
2013-07-09 15:00:00,95634.296875,95551.7890625,95416.46875,95268.953125
2013-07-09 16:00:00,95564.828125,95482.5,95344.15625,95197.25
2013-07-09 17:00:00,95495.34375,95413.203125,95271.828125,95125.546875
2013-07-09 18:00:00,95425.8515625,95343.90625,95199.4765625,95053.84375
2013-07-09 19:00:00,95367.1015625,95284.8828125,95137.65625,94993.53125
2013-07-09 20:00:00,95308.359375,95225.8671875,95075.8203125,94933.2109375
2013-07-09 21:00:00,95249.609375,95166.84375,95013.9765625,94872.8828125
2013-07-09 22:00:00,95245.9296875,95163.15625,95010.359375,94869.296875
2013-07-09 23:00:00,95242.25,95159.5234375,95006.7265625,94865.71875
2013-07-10 00:00:00,95238.5703125,95155.8515625,95003.1171875,94862.140625
2013-07-10 01:00:00,95237.046875,95153.890625,95002.7734375,94859.09375
2013-07-10 02:00:00,95235.5234375,95151.9375,95002.40625,94856.0078125
2013-07-10 03:00:00,95233.9765625,95149.9765625,95002.046875,94852.90625
2013-07-10 04:00:00,95246.4296875,95162.1796875,95013.78125,94864.2578125
2013-07-10 05:00:00,95258.8515625,95174.390625,95025.5234375,94875.578125
2013-07-10 06:00:00,95271.2734375,95186.578125,95037.2265625,94886.8984375
2013-07-10 07:00:00,95284.15625,95199.1171875,95049.140625,94898.203125
2013-07-10 08:00:00,95297.03125,95211.6171875,95061.0078125,94909.46875
2013-07-10 09:00:00,95309.90625,95224.15625,95072.8828125,94920.7265625
2013-07-10 10:00:00,95394.0234375,95304.078125,95158.1875,95007.890625
2013-07-10 11:00:00,95478.09375,95383.9765625,95243.4765625,95095.046875
2013-07-10 12:00:00,95562.1796875,95463.890625,95328.8203125,95182.21875
2013-07-10 13:00:00,95630.5703125,95536.59375,95396.453125,95248.2734375
2013-07-10 14:00:00,95698.96875,95609.296875,95464.078125,95314.296875
2013-07-10 15:00:00,95767.390625,95682.03125,95531.7109375,95380.359375
2013-07-10 16:00:00,95758.2109375,95671.2265625,95518.8203125,95367.796875
2013-07-10 17:00:00,95749.0234375,95660.40625,95505.90625,95355.25
2013-07-10 18:00:00,95739.84375,95649.6171875,95493.03125,95342.7109375
2013-07-10 19:00:00,95757.03125,95668.71875,95512.2890625,95364.0703125
2013-07-10 20:00:00,95774.21875,95687.796875,95531.546875,95385.4375
2013-07-10 21:00:00,95791.40625,95706.90625,95550.84375,95406.8203125
2013-07-10 22:00:00,95789.0703125,95702.2265625,95556.59375,95412.53125
2013-07-10 23:00:00,95786.703125,95697.5703125,95562.34375,95418.2265625
2013-07-11 00:00:00,95784.34375,95692.90625,95568.078125,95423.9609375
2013-07-11 01:00:00,95814.2109375,95724.546875,95588.2109375,95443.15625
2013-07-11 02:00:00,95844.0703125,95756.15625,95608.2890625,95462.328125
2013-07-11 03:00:00,95873.953125,95787.7734375,95628.359375,95481.46875
2013-07-11 04:00:00,95880.6015625,95790.3828125,95639.078125,95492.2890625
2013-07-11 05:00:00,95887.21875,95792.9609375,95649.78125,95503.09375
2013-07-11 06:00:00,95893.8828125,95795.546875,95660.4765625,95513.90625
2013-07-11 07:00:00,95900.046875,95805.703125,95668.046875,95518.890625
2013-07-11 08:00:00,95906.2265625,95815.8203125,95675.6171875,95523.8828125
2013-07-11 09:00:00,95912.4375,95825.96875,95683.2109375,95528.8671875
2013-07-11 10:00:00,95958.078125,95871.7578125,95723.4765625,95571.65625
2013-07-11 11:00:00,96003.7265625,95917.53125,95763.7734375,95614.46875
2013-07-11 12:00:00,96049.3828125,95963.3203125,95804.0390625,95657.2734375
2013-07-11 13:00:00,96111.0390625,96025.5078125,95867.3203125,95721.46875
2013-07-11 14:00:00,96172.703125,96087.65625,95930.546875,95785.6171875
2013-07-11 15:00:00,96234.359375,96149.84375,95993.7734375,95849.75
2013-07-11 16:00:00,96160.203125,96075.953125,95920.390625,95776.84375
2013-07-11 17:00:00,96086.046875,96002.09375,95847.0078125,95703.90625
2013-07-11 18:00:00,96011.90625,95928.2109375,95773.6171875,95630.9765625
2013-07-11 19:00:00,96040.796875,95957.2578125,95802.953125,95660.59375
2013-07-11 20:00:00,96069.6875,95986.296875,95832.2578125,95690.15625
2013-07-11 21:00:00,96098.5703125,96015.3515625,95861.59375,95719.7265625
2013-07-11 22:00:00,96078.3203125,95995.0234375,95841.1171875,95699.15625
2013-07-11 23:00:00,96058.046875,95974.703125,95820.6796875,95678.6015625
2013-07-12 00:00:00,96037.8203125,95954.390625,95800.2265625,95658.0390625
2013-07-12 01:00:00,95992.78125,95908.7578125,95753.53125,95610.3515625
2013-07-12 02:00:00,95947.7265625,95863.1171875,95706.7890625,95562.6171875
2013-07-12 03:00:00,95902.6796875,95817.46875,95660.03125,95514.84375
2013-07-12 04:00:00,95870.640625,95785.2265625,95629.8515625,95482.296875
2013-07-12 05:00:00,95838.59375,95752.9765625,95599.6171875,95449.78125
2013-07-12 06:00:00,95806.5703125,95720.7578125,95569.4375,95417.2578125
2013-07-12 07:00:00,95875.40625,95789.359375,95635.203125,95484.59375
2013-07-12 08:00:00,95944.2578125,95857.9765625,95700.9609375,95551.90625
2013-07-12 09:00:00,96013.109375,95926.59375,95766.71875,95619.25
2013-07-12 10:00:00,96112.40625,96027.8515625,95870.65625,95723.3984375
2013-07-12 11:00:00,96211.7265625,96129.09375,95974.6015625,95827.53125
2013-07-12 12:00:00,96311.046875,96230.34375,96078.546875,95931.65625
2013-07-12 13:00:00,96281.9375,96201.890625,96051.3203125,95905.59375
2013-07-12 14:00:00,96252.8203125,96173.453125,96024.046875,95879.4609375
2013-07-12 15:00:00,96223.703125,96144.9765625,95996.7734375,95853.2890625
2013-07-12 16:00:00,96146.6796875,96068.2890625,95920.6796875,95777.7578125
2013-07-12 17:00:00,96069.6484375,95991.59375,95844.5703125,95702.2109375
2013-07-12 18:00:00,95992.6171875,95914.8828125,95768.46875,95626.6484375
2013-07-12 19:00:00,96002.65625,95925.0078125,95778.71875,95637.03125
2013-07-12 20:00:00,96012.65625,95935.09375,95788.953125,95647.3984375
2013-07-12 21:00:00,96022.703125,95945.203125,95799.203125,95657.78125
2013-07-12 22:00:00,95992.25,95912.796875,95769.84375,95625.90625
2013-07-12 23:00:00,95961.796875,95880.40625,95740.4765625,95594.046875
2013-07-13 00:00:00,95931.34375,95848.03125,95711.1171875,95562.203125
2013-07-13 01:00:00,95908.1875,95824.2734375,95686.25,95536.3203125
2013-07-13 02:00:00,95885.0234375,95800.5,95661.34375,95510.3828125
2013-07-13 03:00:00,95861.8515625,95776.71875,95636.40625,95484.40625
2013-07-13 04:00:00,95885.1484375,95801.59375,95657.6171875,95507.5234375
2013-07-13 05:00:00,95908.453125,95826.46875,95678.84375,95530.640625
2013-07-13 06:00:00,95931.75,95851.3515625,95700.046875,95553.7578125
2013-07-13 07:00:00,95955.2734375,95874.7734375,95729.0390625,95580.28125
2013-07-13 08:00:00,95978.796875,95898.2109375,95758.03125,95606.796875
2013-07-13 09:00:00,96002.34375,95921.6171875,95787.0078125,95633.34375
2013-07-13 10:00:00,96049.09375,95966.703125,95829.859375,95676.40625
2013-07-13 11:00:00,96095.8515625,96011.796875,95872.7265625,95719.4765625
2013-07-13 12:00:00,96142.6171875,96056.8828125,95915.578125,95762.5703125
2013-07-13 13:00:00,96102.2265625,96018.71875,95874.8828125,95724.84375
2013-07-13 14:00:00,96061.84375,95980.546875,95834.15625,95687.078125
2013-07-13 15:00:00,96021.4609375,95942.3984375,95793.4375,95649.328125
2013-07-13 16:00:00,96073.90625,95995.0234375,95846.328125,95702.4765625
2013-07-13 17:00:00,96126.3515625,96047.59375,95899.203125,95755.6171875
2013-07-13 18:00:00,96178.796875,96100.2109375,95952.109375,95808.7890625
2013-07-13 19:00:00,96123.21875,96043.1015625,95896.3984375,95753.2578125
2013-07-13 20:00:00,96067.6484375,95986,95840.65625,95697.71875
2013-07-13 21:00:00,96012.078125,95928.890625,95784.9609375,95642.15625
2013-07-13 22:00:00,96116.7890625,96035.28125,95890.2890625,95747.6171875
2013-07-13 23:00:00,96221.5,96141.703125,95995.6484375,95853.078125
2013-07-14 00:00:00,96326.2265625,96248.109375,96101.0078125,95958.546875
2013-07-14 01:00:00,96280.21875,96199.8984375,96055.296875,95909.8984375
2013-07-14 02:00:00,96234.2109375,96151.6875,96009.59375,95861.21875
2013-07-14 03:00:00,96188.203125,96103.4765625,95963.8671875,95812.5234375
2013-07-14 04:00:00,96231.578125,96146.6875,96001.1015625,95851.78125
2013-07-14 05:00:00,96274.9375,96189.8984375,96038.296875,95891.0234375
2013-07-14 06:00:00,96318.296875,96233.109375,96075.5234375,95930.2734375
2013-07-14 07:00:00,96358.203125,96272.8671875,96120.7734375,95973.0234375
2013-07-14 08:00:00,96398.09375,96312.6171875,96166.03125,96015.7265625
2013-07-14 09:00:00,96438,96352.40625,96211.2734375,96058.4765625
2013-07-14 10:00:00,96419.21875,96333.65625,96190.2109375,96039.46875
2013-07-14 11:00:00,96400.40625,96314.90625,96169.1484375,96020.4609375
2013-07-14 12:00:00,96381.6484375,96296.2109375,96148.1015625,96001.4609375
2013-07-14 13:00:00,96438.4765625,96353.3828125,96202.75,96057.078125
2013-07-14 14:00:00,96495.2890625,96410.5703125,96257.390625,96112.65625
2013-07-14 15:00:00,96552.1171875,96467.78125,96312.03125,96168.28125
2013-07-14 16:00:00,96515.0703125,96431.046875,96275.90625,96132.7265625
2013-07-14 17:00:00,96478,96394.34375,96239.7890625,96097.1796875
2013-07-14 18:00:00,96440.9609375,96357.6171875,96203.65625,96061.6171875
2013-07-14 19:00:00,96500.59375,96417.3671875,96263.5703125,96121.703125
2013-07-14 20:00:00,96560.2265625,96477.1171875,96323.4765625,96181.7734375
2013-07-14 21:00:00,96619.890625,96536.859375,96383.390625,96241.828125
2013-07-14 22:00:00,96575.8671875,96492.8203125,96339.328125,96197.7265625
2013-07-14 23:00:00,96531.859375,96448.78125,96295.25,96153.6015625
2013-07-15 00:00:00,96487.8671875,96404.7734375,96251.1875,96109.5078125
2013-07-15 01:00:00,96521.15625,96441.546875,96284.65625,96139.6796875
2013-07-15 02:00:00,96554.4765625,96478.3828125,96318.1015625,96169.8203125
2013-07-15 03:00:00,96587.7734375,96515.15625,96351.53125,96199.90625
2013-07-15 04:00:00,96608.15625,96531.2890625,96369.578125,96219.9765625
2013-07-15 05:00:00,96628.5390625,96547.40625,96387.6171875,96240.0234375
2013-07-15 06:00:00,96648.90625,96563.5390625,96405.6796875,96260.09375
2013-07-15 07:00:00,96686.3203125,96602.59375,96446.890625,96301.0234375
2013-07-15 08:00:00,96723.71875,96641.6171875,96488.09375,96341.9375
2013-07-15 09:00:00,96761.1171875,96680.6875,96529.3203125,96382.859375
2013-07-15 10:00:00,96755.9296875,96673.796875,96520.2578125,96374.046875
2013-07-15 11:00:00,96750.71875,96666.9375,96511.1875,96365.2265625
2013-07-15 12:00:00,96745.53125,96660.09375,96502.1171875,96356.4375
2013-07-15 13:00:00,96750.5390625,96665.6796875,96508.828125,96364.1484375
2013-07-15 14:00:00,96755.546875,96671.2734375,96515.4765625,96371.796875
2013-07-15 15:00:00,96760.546875,96676.84375,96522.15625,96379.4609375
2013-07-15 16:00:00,96737.6015625,96658.25,96501.8203125,96357.2890625
2013-07-15 17:00:00,96714.6015625,96639.6171875,96481.453125,96335.1015625
2013-07-15 18:00:00,96691.6171875,96621.03125,96461.1015625,96312.90625
2013-07-15 19:00:00,96625.84375,96555.40625,96390.046875,96244.4375
2013-07-15 20:00:00,96560.0703125,96489.796875,96319,96175.96875
2013-07-15 21:00:00,96494.296875,96424.203125,96247.953125,96107.5078125
2013-07-15 22:00:00,96523.7265625,96451.203125,96285.09375,96144.3671875
2013-07-15 23:00:00,96553.1484375,96478.1796875,96322.2109375,96181.2109375
2013-07-16 00:00:00,96582.5703125,96505.15625,96359.34375,96218.078125
2013-07-16 01:00:00,96584.8671875,96505.09375,96361.546875,96217.046875
2013-07-16 02:00:00,96587.1171875,96504.9765625,96363.7265625,96216.0234375
2013-07-16 03:00:00,96589.40625,96504.90625,96365.890625,96214.953125
2013-07-16 04:00:00,96629.75,96545.09375,96405.8828125,96254.7265625
2013-07-16 05:00:00,96670.046875,96585.296875,96445.8984375,96294.5390625
2013-07-16 06:00:00,96710.3828125,96625.4765625,96485.8984375,96334.328125
2013-07-16 07:00:00,96700.046875,96615.2265625,96470.09375,96320.9765625
2013-07-16 08:00:00,96689.703125,96604.9765625,96454.28125,96307.6171875
2013-07-16 09:00:00,96679.3828125,96594.75,96438.453125,96294.2734375
2013-07-16 10:00:00,96695.21875,96610.6796875,96456.96875,96310.9296875
2013-07-16 11:00:00,96711.046875,96626.6171875,96475.4765625,96327.609375
2013-07-16 12:00:00,96726.8984375,96642.546875,96494,96344.2890625
2013-07-16 13:00:00,96678.4296875,96596.1875,96448.203125,96300.9765625
2013-07-16 14:00:00,96629.96875,96549.8515625,96402.4296875,96257.65625
2013-07-16 15:00:00,96581.5078125,96503.4765625,96356.6171875,96214.3515625
2013-07-16 16:00:00,96595.7890625,96518.0234375,96371.59375,96229.7265625
2013-07-16 17:00:00,96610.0703125,96532.546875,96386.5703125,96245.09375
2013-07-16 18:00:00,96624.3671875,96547.078125,96401.53125,96260.453125
2013-07-16 19:00:00,96600.34375,96523.203125,96383.6484375,96240.53125
2013-07-16 20:00:00,96576.296875,96499.296875,96365.7734375,96220.6171875
2013-07-16 21:00:00,96552.2890625,96475.4375,96347.8828125,96200.703125
2013-07-16 22:00:00,96534.796875,96457.859375,96324.3984375,96179.3515625
2013-07-16 23:00:00,96517.296875,96440.2734375,96300.90625,96158
2013-07-17 00:00:00,96499.796875,96422.6796875,96277.4375,96136.640625
2013-07-17 01:00:00,96540.140625,96460.90625,96315.1171875,96171.90625
2013-07-17 02:00:00,96580.4765625,96499.15625,96352.84375,96207.15625
2013-07-17 03:00:00,96620.796875,96537.3828125,96390.53125,96242.4296875
2013-07-17 04:00:00,96613.3671875,96529.8203125,96382.703125,96234.390625
2013-07-17 05:00:00,96605.90625,96522.25,96374.8828125,96226.34375
2013-07-17 06:00:00,96598.46875,96514.6796875,96367.046875,96218.296875
2013-07-17 07:00:00,96578.9296875,96495,96350.4296875,96201.109375
2013-07-17 08:00:00,96559.390625,96475.328125,96333.7890625,96183.90625
2013-07-17 09:00:00,96539.859375,96455.65625,96317.15625,96166.7265625
2013-07-17 10:00:00,96568.453125,96484.2578125,96345.75,96195.296875
2013-07-17 11:00:00,96597.046875,96512.8515625,96374.34375,96223.8984375
2013-07-17 12:00:00,96625.6484375,96541.453125,96402.9375,96252.4765625
2013-07-17 13:00:00,96589.4765625,96503.4765625,96370.6171875,96223.3203125
2013-07-17 14:00:00,96553.296875,96465.5234375,96338.296875,96194.1171875
2013-07-17 15:00:00,96517.1171875,96427.53125,96305.9609375,96164.890625
2013-07-17 16:00:00,96525.34375,96438.2109375,96306.5,96165.7265625
2013-07-17 17:00:00,96533.5703125,96448.890625,96307.0390625,96166.546875
2013-07-17 18:00:00,96541.796875,96459.546875,96307.5703125,96167.3671875
2013-07-17 19:00:00,96520.7265625,96438.5078125,96286.6015625,96146.4609375
2013-07-17 20:00:00,96499.6171875,96417.453125,96265.6171875,96125.5390625
2013-07-17 21:00:00,96478.546875,96396.40625,96244.6171875,96104.6171875
2013-07-17 22:00:00,96390.2265625,96308,96158.5078125,96016.3828125
2013-07-17 23:00:00,96301.90625,96219.6015625,96072.3828125,95928.1171875
2013-07-18 00:00:00,96213.6015625,96131.203125,95986.2578125,95839.8828125
2013-07-18 01:00:00,96261.4609375,96178.6171875,96036.1171875,95888.65625
2013-07-18 02:00:00,96309.328125,96226.0390625,96085.9765625,95937.4375
2013-07-18 03:00:00,96357.203125,96273.453125,96135.8203125,95986.1875
2013-07-18 04:00:00,96309.21875,96225.3515625,96087.390625,95937.5078125
2013-07-18 05:00:00,96261.25,96177.2265625,96038.96875,95888.84375
2013-07-18 06:00:00,96213.2734375,96129.1484375,95990.53125,95840.1484375
2013-07-18 07:00:00,96181.34375,96097.109375,95958.3203125,95807.7734375
2013-07-18 08:00:00,96149.40625,96065.0703125,95926.1015625,95775.3828125
2013-07-18 09:00:00,96117.4765625,96033.0390625,95893.8984375,95743.0234375
2013-07-18 10:00:00,96124.890625,96040.5390625,95898.3828125,95747.9765625
2013-07-18 11:00:00,96132.296875,96048.0234375,95902.8515625,95752.953125
2013-07-18 12:00:00,96139.71875,96055.5078125,95907.3203125,95757.90625
2013-07-18 13:00:00,96035.6015625,95951.90625,95804.7265625,95656.2265625
2013-07-18 14:00:00,95931.4765625,95848.3203125,95702.1171875,95554.546875
2013-07-18 15:00:00,95827.3515625,95744.703125,95599.46875,95452.796875
2013-07-18 16:00:00,95761.5703125,95679.390625,95538.28125,95392.078125
2013-07-18 17:00:00,95695.78125,95614.078125,95477.078125,95331.3203125
2013-07-18 18:00:00,95629.9765625,95548.75,95415.859375,95270.5234375
2013-07-18 19:00:00,95624.6875,95543.390625,95410.4296875,95265.0234375
2013-07-18 20:00:00,95619.390625,95538.046875,95405.0234375,95259.5234375
2013-07-18 21:00:00,95614.09375,95532.6875,95399.59375,95254
2013-07-18 22:00:00,95567.59375,95487.90625,95353.78125,95208.359375
2013-07-18 23:00:00,95521.046875,95443.1171875,95307.953125,95162.703125
2013-07-19 00:00:00,95474.546875,95398.3515625,95262.15625,95117.046875
2013-07-19 01:00:00,95424.8515625,95348.2734375,95214.65625,95068.59375
2013-07-19 02:00:00,95375.15625,95298.1796875,95167.15625,95020.1171875
2013-07-19 03:00:00,95325.4609375,95248.1015625,95119.65625,94971.6171875
2013-07-19 04:00:00,95229.328125,95150.15625,95019.2265625,94871.203125
2013-07-19 05:00:00,95133.203125,95052.203125,94918.7734375,94770.7265625
2013-07-19 06:00:00,95037.09375,94954.2578125,94818.34375,94670.2734375
2013-07-19 07:00:00,94942.3984375,94859.59375,94726.1015625,94576.1015625
2013-07-19 08:00:00,94847.71875,94764.90625,94633.890625,94481.90625
2013-07-19 09:00:00,94753.046875,94670.28125,94541.65625,94387.7734375
2013-07-19 10:00:00,94726.90625,94641.8515625,94517.9375,94366.296875
2013-07-19 11:00:00,94700.78125,94613.390625,94494.203125,94344.84375
2013-07-19 12:00:00,94674.6484375,94584.96875,94470.46875,94323.390625
2013-07-19 13:00:00,94741.6796875,94656.2265625,94537.40625,94390.2734375
2013-07-19 14:00:00,94808.6875,94727.4765625,94604.3671875,94457.1171875
2013-07-19 15:00:00,94875.7109375,94798.7734375,94671.296875,94523.9765625
2013-07-19 16:00:00,94949.2890625,94866.34375,94735.21875,94590.3671875
2013-07-19 17:00:00,95022.8828125,94933.90625,94799.1171875,94656.75
2013-07-19 18:00:00,95096.4609375,95001.5,94863.046875,94723.140625
2013-07-19 19:00:00,95150.8984375,95059.96875,94916.6484375,94776.2890625
2013-07-19 20:00:00,95205.3515625,95118.4375,94970.2578125,94829.4375
2013-07-19 21:00:00,95259.796875,95176.90625,95023.8671875,94882.6015625
2013-07-19 22:00:00,95218.3828125,95133.546875,94980.21875,94836.7734375
2013-07-19 23:00:00,95176.9609375,95090.1796875,94936.59375,94790.9609375
2013-07-20 00:00:00,95135.546875,95046.796875,94892.953125,94745.1171875
2013-07-20 01:00:00,95161.84375,95074.34375,94919.328125,94772.453125
2013-07-20 02:00:00,95188.140625,95101.84375,94945.7109375,94799.7265625
2013-07-20 03:00:00,95214.4296875,95129.3203125,94972.046875,94826.9765625
2013-07-20 04:00:00,95238.890625,95149.5234375,94999.8828125,94854.5390625
2013-07-20 05:00:00,95263.3671875,95169.75,95027.7265625,94882.1171875
2013-07-20 06:00:00,95287.8515625,95189.953125,95055.59375,94909.65625
2013-07-20 07:00:00,95272.03125,95178.1015625,95035.453125,94889.2578125
2013-07-20 08:00:00,95256.2265625,95166.21875,95015.2890625,94868.8515625
2013-07-20 09:00:00,95240.4375,95154.3515625,94995.15625,94848.4375
