"dateTime","TMP2m_110_HTGL","TMP2m_110_HTGL.1","TMP2m_110_HTGL.2","TMP2m_110_HTGL.3"
2013-05-26 01:00:00,287.119995117188,287.029998779297,286.980010986328,286.899993896484
2013-05-26 02:00:00,285.760009765625,285.660003662109,285.609985351562,285.540008544922
2013-05-26 03:00:00,284.410034179688,284.2900390625,284.250030517578,284.170043945312
2013-05-26 04:00:00,283.519989013672,283.390014648438,283.329986572266,283.260009765625
2013-05-26 05:00:00,282.640014648438,282.480010986328,282.410003662109,282.350006103516
2013-05-26 06:00:00,281.760009765625,281.579986572266,281.489990234375,281.440002441406
2013-05-26 07:00:00,280.940002441406,280.779998779297,280.660003662109,280.600006103516
2013-05-26 08:00:00,280.130004882812,279.970001220703,279.829986572266,279.769989013672
2013-05-26 09:00:00,279.309997558594,279.160003662109,279,278.940002441406
2013-05-26 10:00:00,280.059997558594,279.929992675781,279.760009765625,279.690002441406
2013-05-26 11:00:00,280.800048828125,280.690032958984,280.510040283203,280.450042724609
2013-05-26 12:00:00,281.550048828125,281.450042724609,281.270050048828,281.200042724609
2013-05-26 13:00:00,283.450042724609,283.370025634766,283.210052490234,283.140045166016
2013-05-26 14:00:00,285.359985351562,285.290008544922,285.149993896484,285.079986572266
2013-05-26 15:00:00,287.269989013672,287.209991455078,287.089996337891,287.019989013672
2013-05-26 16:00:00,288.170013427734,288.119995117188,288.010009765625,287.929992675781
2013-05-26 17:00:00,289.079986572266,289.019989013672,288.920013427734,288.839996337891
2013-05-26 18:00:00,289.980010986328,289.920013427734,289.839996337891,289.760009765625
2013-05-26 19:00:00,290.239990234375,290.179992675781,290.089996337891,290.010009765625
2013-05-26 20:00:00,290.510009765625,290.450012207031,290.350006103516,290.269989013672
2013-05-26 21:00:00,290.769989013672,290.709991455078,290.609985351562,290.529998779297
2013-05-26 22:00:00,290.079986572266,290.019989013672,289.899993896484,289.829986572266
2013-05-26 23:00:00,289.399993896484,289.329986572266,289.190002441406,289.130004882812
2013-05-27 00:00:00,288.710052490234,288.640045166016,288.480041503906,288.420043945312
2013-05-27 01:00:00,286.520050048828,286.440032958984,286.260040283203,286.200042724609
2013-05-27 02:00:00,284.320037841797,284.240051269531,284.0400390625,283.980041503906
2013-05-27 03:00:00,282.119995117188,282.029998779297,281.809997558594,281.760009765625
2013-05-27 04:00:00,281.230010986328,281.149993896484,280.940002441406,280.880004882812
2013-05-27 05:00:00,280.350006103516,280.260009765625,280.070007324219,280
2013-05-27 06:00:00,279.459991455078,279.380004882812,279.200012207031,279.119995117188
2013-05-27 07:00:00,278.799987792969,278.720001220703,278.559997558594,278.470001220703
2013-05-27 08:00:00,278.140014648438,278.059997558594,277.920013427734,277.829986572266
2013-05-27 09:00:00,277.480010986328,277.410003662109,277.279998779297,277.179992675781
2013-05-27 10:00:00,278.410003662109,278.350006103516,278.220001220703,278.119995117188
2013-05-27 11:00:00,279.339996337891,279.299987792969,279.149993896484,279.059997558594
2013-05-27 12:00:00,280.269989013672,280.239990234375,280.089996337891,279.989990234375
2013-05-27 13:00:00,282.760009765625,282.720001220703,282.600006103516,282.5
2013-05-27 14:00:00,285.239990234375,285.209991455078,285.100006103516,285.010009765625
2013-05-27 15:00:00,287.730010986328,287.690002441406,287.609985351562,287.519989013672
2013-05-27 16:00:00,288.899993896484,288.859985351562,288.769989013672,288.679992675781
2013-05-27 17:00:00,290.070007324219,290.019989013672,289.940002441406,289.850006103516
2013-05-27 18:00:00,291.239990234375,291.190002441406,291.100006103516,291.010009765625
2013-05-27 19:00:00,291.339996337891,291.279998779297,291.170013427734,291.089996337891
2013-05-27 20:00:00,291.440032958984,291.370025634766,291.240051269531,291.170043945312
2013-05-27 21:00:00,291.540008544922,291.470001220703,291.309997558594,291.25
2013-05-27 22:00:00,290.929992675781,290.839996337891,290.679992675781,290.619995117188
2013-05-27 23:00:00,290.309997558594,290.220001220703,290.059997558594,289.989990234375
2013-05-28 00:00:00,289.690002441406,289.589996337891,289.429992675781,289.369995117188
2013-05-28 01:00:00,287.290008544922,287.200012207031,287.059997558594,286.989990234375
2013-05-28 02:00:00,284.899993896484,284.799987792969,284.690002441406,284.609985351562
2013-05-28 03:00:00,282.5,282.399993896484,282.329986572266,282.239990234375
2013-05-28 04:00:00,281.760009765625,281.670013427734,281.649993896484,281.529998779297
2013-05-28 05:00:00,281.029998779297,280.940002441406,280.980010986328,280.820007324219
2013-05-28 06:00:00,280.290008544922,280.209991455078,280.299987792969,280.109985351562
2013-05-28 07:00:00,280.200012207031,280.100006103516,280.269989013672,280.079986572266
2013-05-28 08:00:00,280.100006103516,279.989990234375,280.230010986328,280.059997558594
2013-05-28 09:00:00,280.010009765625,279.869995117188,280.190002441406,280.029998779297
2013-05-28 10:00:00,280.679992675781,280.579986572266,280.75,280.609985351562
2013-05-28 11:00:00,281.359985351562,281.290008544922,281.299987792969,281.179992675781
2013-05-28 12:00:00,282.029998779297,281.989990234375,281.850006103516,281.760009765625
2013-05-28 13:00:00,282.730041503906,282.690032958984,282.5400390625,282.450042724609
2013-05-28 14:00:00,283.420013427734,283.380004882812,283.220001220703,283.130004882812
2013-05-28 15:00:00,284.119995117188,284.079986572266,283.910003662109,283.820007324219
2013-05-28 16:00:00,285.440002441406,285.399993896484,285.309997558594,285.209991455078
2013-05-28 17:00:00,286.75,286.720001220703,286.720001220703,286.600006103516
2013-05-28 18:00:00,288.070007324219,288.040008544922,288.119995117188,287.989990234375
2013-05-28 19:00:00,288.609985351562,288.579986572266,288.660003662109,288.529998779297
2013-05-28 20:00:00,289.140014648438,289.119995117188,289.200012207031,289.059997558594
2013-05-28 21:00:00,289.670013427734,289.660003662109,289.730010986328,289.600006103516
2013-05-28 22:00:00,289.649993896484,289.630004882812,289.690002441406,289.559997558594
2013-05-28 23:00:00,289.640014648438,289.600006103516,289.649993896484,289.519989013672
2013-05-29 00:00:00,289.620025634766,289.570037841797,289.600036621094,289.480041503906
2013-05-29 01:00:00,288.519989013672,288.470001220703,288.440002441406,288.350006103516
2013-05-29 02:00:00,287.420013427734,287.369995117188,287.269989013672,287.209991455078
2013-05-29 03:00:00,286.309997558594,286.269989013672,286.109985351562,286.079986572266
2013-05-29 04:00:00,286.220001220703,286.170013427734,285.950012207031,285.929992675781
2013-05-29 05:00:00,286.119995117188,286.070007324219,285.799987792969,285.790008544922
2013-05-29 06:00:00,286.020050048828,285.960052490234,285.640045166016,285.650024414062
2013-05-29 07:00:00,285.860046386719,285.800048828125,285.480041503906,285.480041503906
2013-05-29 08:00:00,285.700012207031,285.640014648438,285.309997558594,285.320007324219
2013-05-29 09:00:00,285.5400390625,285.480041503906,285.140045166016,285.150024414062
2013-05-29 10:00:00,285.959991455078,285.910003662109,285.600006103516,285.579986572266
2013-05-29 11:00:00,286.380004882812,286.329986572266,286.059997558594,286.010009765625
2013-05-29 12:00:00,286.799987792969,286.75,286.510009765625,286.429992675781
2013-05-29 13:00:00,288.399993896484,288.350006103516,288.160003662109,288.079986572266
2013-05-29 14:00:00,290.010040283203,289.940032958984,289.810028076172,289.730041503906
2013-05-29 15:00:00,291.609985351562,291.529998779297,291.459991455078,291.369995117188
2013-05-29 16:00:00,293.230010986328,293.140014648438,293.119995117188,293.019989013672
2013-05-29 17:00:00,294.840026855469,294.750030517578,294.780029296875,294.670043945312
2013-05-29 18:00:00,296.450012207031,296.359985351562,296.450012207031,296.320007324219
2013-05-29 19:00:00,297.339996337891,297.260009765625,297.329986572266,297.209991455078
2013-05-29 20:00:00,298.230010986328,298.170013427734,298.200012207031,298.089996337891
2013-05-29 21:00:00,299.120025634766,299.070037841797,299.080047607422,298.980041503906
2013-05-29 22:00:00,298.690002441406,298.640014648438,298.630004882812,298.529998779297
2013-05-29 23:00:00,298.260009765625,298.220001220703,298.179992675781,298.089996337891
2013-05-30 00:00:00,297.830047607422,297.800048828125,297.720031738281,297.640045166016
2013-05-30 01:00:00,296.410003662109,296.380004882812,296.390014648438,296.290008544922
2013-05-30 02:00:00,294.980041503906,294.970031738281,295.060028076172,294.950042724609
2013-05-30 03:00:00,293.549987792969,293.559997558594,293.730010986328,293.600006103516
2013-05-30 04:00:00,293.320007324219,293.299987792969,293.399993896484,293.290008544922
2013-05-30 05:00:00,293.079986572266,293.049987792969,293.079986572266,292.970001220703
2013-05-30 06:00:00,292.850006103516,292.790008544922,292.760009765625,292.660003662109
2013-05-30 07:00:00,292.239990234375,292.190002441406,292.149993896484,292.049987792969
2013-05-30 08:00:00,291.630004882812,291.579986572266,291.529998779297,291.440002441406
2013-05-30 09:00:00,291.019989013672,290.980010986328,290.920013427734,290.820007324219
2013-05-30 10:00:00,291.440002441406,291.399993896484,291.359985351562,291.260009765625
2013-05-30 11:00:00,291.860046386719,291.820037841797,291.800048828125,291.700042724609
2013-05-30 12:00:00,292.279998779297,292.239990234375,292.230010986328,292.130004882812
2013-05-30 13:00:00,293.929992675781,293.899993896484,293.869995117188,293.769989013672
2013-05-30 14:00:00,295.580047607422,295.550048828125,295.500030517578,295.420043945312
2013-05-30 15:00:00,297.230010986328,297.209991455078,297.140014648438,297.059997558594
2013-05-30 16:00:00,297.940002441406,297.929992675781,297.829986572266,297.75
2013-05-30 17:00:00,298.660034179688,298.650024414062,298.530029296875,298.450042724609
2013-05-30 18:00:00,299.380004882812,299.369995117188,299.220001220703,299.149993896484
2013-05-30 19:00:00,298.989990234375,299,298.769989013672,298.709991455078
2013-05-30 20:00:00,298.609985351562,298.630004882812,298.309997558594,298.269989013672
2013-05-30 21:00:00,298.220001220703,298.260009765625,297.859985351562,297.829986572266
2013-05-30 22:00:00,297.170013427734,297.200012207031,296.910003662109,296.850006103516
2013-05-30 23:00:00,296.119995117188,296.130004882812,295.959991455078,295.869995117188
2013-05-31 00:00:00,295.070007324219,295.059997558594,295.010009765625,294.899993896484
2013-05-31 01:00:00,294,293.980010986328,293.950012207031,293.829986572266
2013-05-31 02:00:00,292.929992675781,292.899993896484,292.890014648438,292.760009765625
2013-05-31 03:00:00,291.859985351562,291.820007324219,291.829986572266,291.690002441406
2013-05-31 04:00:00,291.929992675781,291.890014648438,291.890014648438,291.760009765625
2013-05-31 05:00:00,291.989990234375,291.959991455078,291.950012207031,291.839996337891
2013-05-31 06:00:00,292.059997558594,292.040008544922,292.010009765625,291.910003662109
2013-05-31 07:00:00,291.570007324219,291.540008544922,291.5,291.410003662109
2013-05-31 08:00:00,291.089996337891,291.049987792969,291,290.910003662109
2013-05-31 09:00:00,290.609985351562,290.559997558594,290.5,290.410003662109
2013-05-31 10:00:00,290.75,290.709991455078,290.640014648438,290.549987792969
2013-05-31 11:00:00,290.890014648438,290.850006103516,290.779998779297,290.690002441406
2013-05-31 12:00:00,291.029998779297,291,290.920013427734,290.820007324219
2013-05-31 13:00:00,291.809997558594,291.760009765625,291.730010986328,291.619995117188
2013-05-31 14:00:00,292.580047607422,292.530029296875,292.530029296875,292.420043945312
2013-05-31 15:00:00,293.359985351562,293.290008544922,293.329986572266,293.220001220703
2013-05-31 16:00:00,294.75,294.690002441406,294.709991455078,294.600006103516
2013-05-31 17:00:00,296.150024414062,296.100036621094,296.080047607422,295.980041503906
2013-05-31 18:00:00,297.540008544922,297.510009765625,297.459991455078,297.359985351562
2013-05-31 19:00:00,297.670013427734,297.660003662109,297.559997558594,297.470001220703
2013-05-31 20:00:00,297.809997558594,297.809997558594,297.649993896484,297.579986572266
2013-05-31 21:00:00,297.940002441406,297.959991455078,297.75,297.690002441406
2013-05-31 22:00:00,297.230010986328,297.239990234375,297.059997558594,296.989990234375
2013-05-31 23:00:00,296.519989013672,296.519989013672,296.369995117188,296.299987792969
2013-06-01 00:00:00,295.809997558594,295.809997558594,295.679992675781,295.600006103516
2013-06-01 01:00:00,293.970001220703,293.970001220703,293.839996337891,293.75
2013-06-01 02:00:00,292.130004882812,292.130004882812,292.010009765625,291.899993896484
2013-06-01 03:00:00,290.290008544922,290.290008544922,290.170013427734,290.049987792969
2013-06-01 04:00:00,290.279998779297,290.269989013672,290.200012207031,290.079986572266
2013-06-01 05:00:00,290.279998779297,290.25,290.239990234375,290.119995117188
2013-06-01 06:00:00,290.269989013672,290.239990234375,290.269989013672,290.160003662109
2013-06-01 07:00:00,289.690002441406,289.649993896484,289.619995117188,289.519989013672
2013-06-01 08:00:00,289.100006103516,289.070007324219,288.970001220703,288.880004882812
2013-06-01 09:00:00,288.510009765625,288.489990234375,288.320007324219,288.239990234375
2013-06-01 10:00:00,288.600006103516,288.579986572266,288.429992675781,288.350006103516
2013-06-01 11:00:00,288.690032958984,288.670043945312,288.5400390625,288.450042724609
2013-06-01 12:00:00,288.779998779297,288.760009765625,288.649993896484,288.549987792969
2013-06-01 13:00:00,289.890045166016,289.870025634766,289.800048828125,289.700042724609
2013-06-01 14:00:00,291,290.980010986328,290.959991455078,290.850006103516
2013-06-01 15:00:00,292.109985351562,292.089996337891,292.109985351562,292
2013-06-01 16:00:00,292.399993896484,292.390014648438,292.350006103516,292.25
2013-06-01 17:00:00,292.690002441406,292.700012207031,292.579986572266,292.5
2013-06-01 18:00:00,292.980010986328,293,292.809997558594,292.75
2013-06-01 19:00:00,293.149993896484,293.149993896484,293.070007324219,292.989990234375
2013-06-01 20:00:00,293.310028076172,293.300048828125,293.320037841797,293.230041503906
2013-06-01 21:00:00,293.470031738281,293.450042724609,293.570037841797,293.460052490234
2013-06-01 22:00:00,291.649993896484,291.660003662109,291.899993896484,291.739990234375
2013-06-01 23:00:00,289.839996337891,289.869995117188,290.230010986328,290.019989013672
2013-06-02 00:00:00,288.019989013672,288.079986572266,288.559997558594,288.299987792969
2013-06-02 01:00:00,286.25,286.299987792969,286.700012207031,286.470001220703
2013-06-02 02:00:00,284.480041503906,284.510040283203,284.840026855469,284.640045166016
2013-06-02 03:00:00,282.709991455078,282.730010986328,282.980010986328,282.809997558594
2013-06-02 04:00:00,281.670043945312,281.680053710938,281.910034179688,281.740051269531
2013-06-02 05:00:00,280.630004882812,280.630004882812,280.829986572266,280.660003662109
2013-06-02 06:00:00,279.589996337891,279.570007324219,279.75,279.589996337891
2013-06-02 07:00:00,279.079986572266,279.049987792969,279.200012207031,279.049987792969
2013-06-02 08:00:00,278.559997558594,278.519989013672,278.649993896484,278.510009765625
2013-06-02 09:00:00,278.040008544922,277.989990234375,278.089996337891,277.970001220703
2013-06-02 10:00:00,277.989990234375,277.920013427734,278.029998779297,277.899993896484
