"dateTime","PRESsfc_110_SFC","PRESsfc_110_SFC.1","PRESsfc_110_SFC.2","PRESsfc_110_SFC.3"
2013-09-13 07:00:00,96983.5390625,96209.4765625,96444.203125,97288.7578125
2013-09-13 08:00:00,96999.4375,96237.140625,96457.7421875,97320.4765625
2013-09-13 09:00:00,97015.34375,96264.8203125,96471.296875,97352.203125
2013-09-13 10:00:00,97010.03125,96252.09375,96462.3515625,97332.7265625
2013-09-13 11:00:00,97004.7109375,96239.3515625,96453.390625,97313.25
2013-09-13 12:00:00,96999.3984375,96226.6171875,96444.421875,97293.796875
2013-09-13 13:00:00,97014.6328125,96250.0703125,96462.890625,97313.03125
2013-09-13 14:00:00,97029.921875,96273.4765625,96481.3828125,97332.296875
2013-09-13 15:00:00,97045.2734375,96296.8671875,96499.90625,97351.5703125
2013-09-13 16:00:00,97068.5703125,96320.5078125,96523.3125,97374.96875
2013-09-13 17:00:00,97091.890625,96344.1484375,96546.6875,97398.3671875
2013-09-13 18:00:00,97115.1875,96367.7890625,96570.09375,97421.7734375
2013-09-13 19:00:00,97083.0078125,96331.90625,96536.390625,97387.671875
2013-09-13 20:00:00,97050.84375,96296.0234375,96502.65625,97353.6015625
2013-09-13 21:00:00,97018.65625,96260.1171875,96468.9609375,97319.5234375
2013-09-13 22:00:00,97091.828125,96323.609375,96538.1328125,97387.7109375
2013-09-13 23:00:00,97165.03125,96387.046875,96607.3125,97455.90625
2013-09-14 00:00:00,97238.328125,96450.46875,96676.5078125,97524.1484375
2013-09-14 01:00:00,97312.3828125,96525.3203125,96751.65625,97609.1171875
2013-09-14 02:00:00,97386.4921875,96600.1484375,96826.828125,97694.09375
2013-09-14 03:00:00,97460.671875,96674.9296875,96902.046875,97779.09375
2013-09-14 04:00:00,97445.7109375,96656.609375,96885.8125,97762.546875
2013-09-14 05:00:00,97430.7734375,96638.2890625,96869.546875,97746.0078125
2013-09-14 06:00:00,97415.8515625,96619.953125,96853.328125,97729.46875
2013-09-14 07:00:00,97446.4375,96645.8828125,96881.9765625,97757.6171875
2013-09-14 08:00:00,97477.046875,96671.7734375,96910.6484375,97785.7890625
2013-09-14 09:00:00,97507.6796875,96697.65625,96939.3203125,97813.9765625
2013-09-14 10:00:00,97576.5234375,96768.140625,97008.796875,97883.6171875
2013-09-14 11:00:00,97645.359375,96838.6171875,97078.28125,97953.296875
2013-09-14 12:00:00,97714.2109375,96909.09375,97147.7734375,98022.953125
2013-09-14 13:00:00,97745.28125,96955.9765625,97177.4765625,98061.5625
2013-09-14 14:00:00,97776.453125,97002.828125,97207.2734375,98100.1875
2013-09-14 15:00:00,97807.7421875,97049.6015625,97237.078125,98138.84375
2013-09-14 16:00:00,97777.0234375,97022.0234375,97215.5234375,98110.34375
2013-09-14 17:00:00,97746.3125,96994.40625,97193.96875,98081.8515625
2013-09-14 18:00:00,97715.65625,96966.796875,97172.421875,98053.359375
2013-09-14 19:00:00,97693.1015625,96945.8828125,97150.5625,98031.640625
2013-09-14 20:00:00,97670.5390625,96924.9609375,97128.65625,98009.9375
2013-09-14 21:00:00,97647.9921875,96904.046875,97106.8125,97988.2265625
2013-09-14 22:00:00,97727.0703125,96971.546875,97181.1484375,98061.46875
2013-09-14 23:00:00,97806.2421875,97038.9765625,97255.5234375,98134.71875
2013-09-15 00:00:00,97885.4921875,97106.40625,97329.9296875,98207.9921875
2013-09-15 01:00:00,97936.21875,97153.1015625,97371.28125,98256.2578125
2013-09-15 02:00:00,97986.9921875,97199.7734375,97412.609375,98304.5078125
2013-09-15 03:00:00,98037.8125,97246.40625,97453.9921875,98352.7890625
2013-09-15 04:00:00,98069.890625,97283.09375,97496.7109375,98398.546875
2013-09-15 05:00:00,98101.9921875,97319.7265625,97539.4296875,98444.3125
2013-09-15 06:00:00,98134.09375,97356.40625,97582.171875,98490.09375
2013-09-15 07:00:00,98127.3984375,97336.8984375,97569.3203125,98466.0625
2013-09-15 08:00:00,98120.71875,97317.3828125,97556.4765625,98442.0390625
2013-09-15 09:00:00,98114.0625,97297.8828125,97543.6171875,98418.0390625
2013-09-15 10:00:00,98160.3828125,97348.4765625,97583.859375,98465.9765625
2013-09-15 11:00:00,98206.65625,97399.1015625,97624.1015625,98513.921875
2013-09-15 12:00:00,98252.9921875,97449.7265625,97664.328125,98561.8515625
2013-09-15 13:00:00,98268.9765625,97488.8203125,97698.2578125,98600.6171875
2013-09-15 14:00:00,98285.15625,97527.8203125,97732.2421875,98639.421875
2013-09-15 15:00:00,98301.5234375,97566.703125,97766.296875,98678.2578125
2013-09-15 16:00:00,98197.6171875,97463.296875,97661.9609375,98564.1171875
2013-09-15 17:00:00,98093.78125,97359.84375,97557.6015625,98449.9765625
2013-09-15 18:00:00,97990.03125,97256.3515625,97453.3125,98335.890625
2013-09-15 19:00:00,97979.4921875,97247.40625,97443.40625,98326.1328125
2013-09-15 20:00:00,97968.9375,97238.4609375,97433.5,98316.3828125
2013-09-15 21:00:00,97958.421875,97229.5234375,97423.6015625,98306.6171875
2013-09-15 22:00:00,97938.9765625,97203.4765625,97401.5,98283.859375
2013-09-15 23:00:00,97919.6015625,97177.3984375,97379.421875,98261.078125
2013-09-16 00:00:00,97900.2421875,97151.296875,97357.34375,98238.3203125
2013-09-16 01:00:00,97934.28125,97182.21875,97390.1015625,98270.78125
2013-09-16 02:00:00,97968.296875,97213.1015625,97422.859375,98303.203125
2013-09-16 03:00:00,98002.3671875,97244.0078125,97455.6328125,98335.6328125
2013-09-16 04:00:00,97988.578125,97215.578125,97435.2421875,98303.921875
2013-09-16 05:00:00,97974.796875,97187.1171875,97414.8203125,98272.203125
2013-09-16 06:00:00,97961.03125,97158.6875,97394.4296875,98240.4921875
2013-09-16 07:00:00,97939.703125,97138.15625,97365.5390625,98219
2013-09-16 08:00:00,97918.34375,97117.640625,97336.6015625,98197.4765625
2013-09-16 09:00:00,97897,97097.1171875,97307.703125,98175.9765625
2013-09-16 10:00:00,97924.4921875,97124.6484375,97342.953125,98204.0078125
2013-09-16 11:00:00,97951.9765625,97152.1796875,97378.203125,98232.0390625
2013-09-16 12:00:00,97979.4765625,97179.71875,97413.4765625,98260.078125
2013-09-16 13:00:00,97928.9296875,97146.7734375,97378.6484375,98229.4921875
2013-09-16 14:00:00,97878.453125,97113.7734375,97343.8125,98198.90625
2013-09-16 15:00:00,97828.046875,97080.7265625,97309.03125,98168.390625
2013-09-16 16:00:00,97804.59375,97055.109375,97276.046875,98132.7265625
2013-09-16 17:00:00,97781.1328125,97029.453125,97243.09375,98097.09375
2013-09-16 18:00:00,97757.71875,97003.796875,97210.15625,98061.4765625
2013-09-16 19:00:00,97774.640625,97014.1171875,97215.796875,98063.84375
2013-09-16 20:00:00,97791.59375,97024.453125,97221.4296875,98066.2109375
2013-09-16 21:00:00,97808.5390625,97034.796875,97227.1015625,98068.6015625
2013-09-16 22:00:00,97886.3125,97106.5703125,97310.890625,98154.2265625
2013-09-16 23:00:00,97964.171875,97178.2734375,97394.6875,98239.90625
2013-09-17 00:00:00,98042.1875,97249.90625,97478.53125,98325.59375
2013-09-17 01:00:00,98091.359375,97302.0234375,97529.703125,98386.921875
2013-09-17 02:00:00,98140.5703125,97354.09375,97580.890625,98448.2265625
2013-09-17 03:00:00,98189.84375,97406.140625,97632.1015625,98509.5625
2013-09-17 04:00:00,98274.7109375,97488.828125,97708.2734375,98592.8125
2013-09-17 05:00:00,98359.578125,97571.5,97784.4609375,98676.0625
2013-09-17 06:00:00,98444.4765625,97654.15625,97860.640625,98759.34375
2013-09-17 07:00:00,98410.90625,97613.5703125,97832.046875,98722.7265625
2013-09-17 08:00:00,98377.3515625,97572.96875,97803.4921875,98686.171875
2013-09-17 09:00:00,98343.796875,97532.359375,97774.921875,98649.6015625
2013-09-17 10:00:00,98419.203125,97611.859375,97844.15625,98726.5390625
2013-09-17 11:00:00,98494.5625,97691.34375,97913.3828125,98803.4609375
2013-09-17 12:00:00,98569.9296875,97770.828125,97982.6328125,98880.390625
2013-09-17 13:00:00,98643.6015625,97853.859375,98060.1171875,98958.7421875
2013-09-17 14:00:00,98717.328125,97936.8671875,98137.6328125,99037.1328125
2013-09-17 15:00:00,98791.1171875,98019.8203125,98215.15625,99115.5234375
2013-09-17 16:00:00,98696.921875,97929.65625,98130.5234375,99024.0234375
2013-09-17 17:00:00,98602.7265625,97839.46875,98045.890625,98932.53125
2013-09-17 18:00:00,98508.59375,97749.2734375,97961.2734375,98841.046875
2013-09-17 19:00:00,98501.5390625,97745.9375,97947.859375,98835.3203125
2013-09-17 20:00:00,98494.453125,97742.59375,97934.4296875,98829.5703125
2013-09-17 21:00:00,98487.3828125,97739.28125,97921.0390625,98823.84375
2013-09-17 22:00:00,98467.2109375,97706.9296875,97895.7890625,98797.390625
2013-09-17 23:00:00,98447.171875,97674.5078125,97870.59375,98770.90625
2013-09-18 00:00:00,98427.2578125,97642.0390625,97845.4609375,98744.5234375
2013-09-18 01:00:00,98464.0390625,97671.0234375,97879.1015625,98777.4375
2013-09-18 02:00:00,98500.8828125,97699.9609375,97912.78125,98810.359375
2013-09-18 03:00:00,98537.7578125,97728.8984375,97946.4609375,98843.296875
2013-09-18 04:00:00,98552.203125,97739.5,97959.421875,98855.921875
2013-09-18 05:00:00,98566.671875,97750.09375,97972.3515625,98868.5078125
2013-09-18 06:00:00,98581.1328125,97760.6875,97985.3125,98881.109375
2013-09-18 07:00:00,98542.8125,97721.953125,97946.7109375,98842.453125
2013-09-18 08:00:00,98504.5234375,97683.203125,97908.078125,98803.78125
2013-09-18 09:00:00,98466.2109375,97644.453125,97869.453125,98765.109375
2013-09-18 10:00:00,98453.546875,97648.40625,97864.40625,98771.5078125
2013-09-18 11:00:00,98440.8984375,97652.359375,97859.3828125,98777.8984375
2013-09-18 12:00:00,98428.28125,97656.296875,97854.359375,98784.296875
2013-09-18 13:00:00,98458.796875,97693.5,97895.4609375,98818.78125
2013-09-18 14:00:00,98489.421875,97730.640625,97936.5625,98853.2421875
2013-09-18 15:00:00,98520.1328125,97767.75,97977.7265625,98887.75
2013-09-18 16:00:00,98448.15625,97692.703125,97903.78125,98803.65625
2013-09-18 17:00:00,98376.25,97617.609375,97829.8515625,98719.59375
2013-09-18 18:00:00,98304.3828125,97542.5234375,97755.9375,98635.5234375
2013-09-18 19:00:00,98179.6484375,97422.046875,97633.046875,98513.1328125
2013-09-18 20:00:00,98054.953125,97301.59375,97510.1875,98390.7109375
2013-09-18 21:00:00,97930.2421875,97181.1171875,97387.296875,98268.296875
2013-09-18 22:00:00,97957.703125,97202.34375,97412.15625,98292.4765625
2013-09-18 23:00:00,97985.203125,97223.5390625,97437.0390625,98316.65625
2013-09-19 00:00:00,98012.7265625,97244.7109375,97461.9296875,98340.8671875
2013-09-19 01:00:00,97990.7578125,97224.796875,97432.8984375,98319.3203125
2013-09-19 02:00:00,97968.7890625,97204.90625,97403.8671875,98297.7890625
2013-09-19 03:00:00,97946.796875,97184.9765625,97374.84375,98276.2578125
2013-09-19 04:00:00,97980.2421875,97215.4765625,97406.859375,98307.9609375
2013-09-19 05:00:00,98013.671875,97245.96875,97438.890625,98339.671875
2013-09-19 06:00:00,98047.109375,97276.46875,97470.90625,98371.3671875
2013-09-19 07:00:00,98001.3125,97230.5078125,97425.046875,98325.53125
2013-09-19 08:00:00,97955.53125,97184.53125,97379.171875,98279.671875
2013-09-19 09:00:00,97909.7421875,97138.578125,97333.296875,98233.8203125
2013-09-19 10:00:00,97967.25,97192.03125,97397.09375,98289.953125
2013-09-19 11:00:00,98024.7578125,97245.5,97460.859375,98346.078125
2013-09-19 12:00:00,98082.2890625,97298.953125,97524.6328125,98402.2109375
2013-09-19 13:00:00,98044.046875,97264.03125,97488.0078125,98365.9921875
2013-09-19 14:00:00,98005.796875,97229.1015625,97451.3828125,98329.78125
2013-09-19 15:00:00,97967.578125,97194.15625,97414.7578125,98293.5625
2013-09-19 16:00:00,97992.7109375,97225.75,97442.890625,98322.390625
2013-09-19 17:00:00,98017.8828125,97257.296875,97471.0234375,98351.21875
2013-09-19 18:00:00,98043.0703125,97288.8515625,97499.171875,98380.0703125
2013-09-19 19:00:00,97991.84375,97243.15625,97450.21875,98331.6171875
2013-09-19 20:00:00,97940.6015625,97197.4609375,97401.28125,98283.21875
2013-09-19 21:00:00,97889.390625,97151.7265625,97352.3515625,98234.7734375
2013-09-19 22:00:00,97873.796875,97121.8828125,97321.8828125,98200.28125
2013-09-19 23:00:00,97858.2578125,97092.0234375,97291.4375,98165.78125
2013-09-20 00:00:00,97842.78125,97062.1171875,97261.0234375,98131.28125
2013-09-20 01:00:00,97791.453125,97016.890625,97220.7890625,98094.2265625
2013-09-20 02:00:00,97740.1171875,96971.65625,97180.578125,98057.15625
2013-09-20 03:00:00,97688.8515625,96926.40625,97140.3671875,98020.1328125
2013-09-20 04:00:00,97779.390625,97013.609375,97229.546875,98109.0078125
2013-09-20 05:00:00,97869.9296875,97100.7890625,97318.7734375,98197.890625
2013-09-20 06:00:00,97960.5,97187.9765625,97407.9609375,98286.78125
2013-09-20 07:00:00,97875.84375,97096.65625,97311.9765625,98187.6171875
2013-09-20 08:00:00,97791.15625,97005.359375,97216,98088.5
2013-09-20 09:00:00,97706.4921875,96914.046875,97120.03125,97989.390625
2013-09-20 10:00:00,97769.4609375,96977.9375,97183.421875,98052.859375
2013-09-20 11:00:00,97832.4375,97041.796875,97246.796875,98116.34375
2013-09-20 12:00:00,97895.421875,97105.703125,97310.1796875,98179.796875
2013-09-20 13:00:00,97934.4765625,97158.4765625,97363.5,98237.0234375
2013-09-20 14:00:00,97973.546875,97211.2734375,97416.828125,98294.2109375
2013-09-20 15:00:00,98012.671875,97264.03125,97470.1875,98351.40625
2013-09-20 16:00:00,97892.203125,97148.9375,97351.6171875,98233.203125
2013-09-20 17:00:00,97771.7421875,97033.84375,97233.0625,98115.0234375
2013-09-20 18:00:00,97651.3125,96918.7265625,97114.53125,97996.8515625
2013-09-20 19:00:00,97659.8984375,96925.4609375,97122.359375,98004.5625
2013-09-20 20:00:00,97668.4375,96932.15625,97130.15625,98012.2421875
2013-09-20 21:00:00,97677.03125,96938.8671875,97137.9921875,98019.953125
2013-09-20 22:00:00,97584.328125,96842.03125,97043.890625,97925.5703125
2013-09-20 23:00:00,97491.671875,96745.1875,96949.7890625,97831.2109375
2013-09-21 00:00:00,97399.0078125,96648.3515625,96855.7109375,97736.8515625
2013-09-21 01:00:00,97441.6328125,96682.0078125,96886.0078125,97763.671875
2013-09-21 02:00:00,97484.2265625,96715.6875,96916.328125,97790.4921875
2013-09-21 03:00:00,97526.8515625,96749.3515625,96946.6484375,97817.3125
2013-09-21 04:00:00,97454.3515625,96683.6484375,96885.4921875,97759.3515625
2013-09-21 05:00:00,97381.796875,96617.9609375,96824.296875,97701.3984375
2013-09-21 06:00:00,97309.296875,96552.2578125,96763.1171875,97643.4609375
2013-09-21 07:00:00,97232.4921875,96475.2734375,96686.2734375,97566.59375
2013-09-21 08:00:00,97155.703125,96398.2578125,96609.421875,97489.7421875
2013-09-21 09:00:00,97078.90625,96321.2734375,96532.5703125,97412.890625
2013-09-21 10:00:00,97095.8515625,96339.6875,96550.171875,97430.671875
2013-09-21 11:00:00,97112.7734375,96358.109375,96567.7265625,97448.453125
2013-09-21 12:00:00,97129.7109375,96376.53125,96585.3515625,97466.2109375
2013-09-21 13:00:00,97098.359375,96352.3828125,96556.9609375,97438.6796875
2013-09-21 14:00:00,97066.9765625,96328.1796875,96528.6015625,97411.1171875
2013-09-21 15:00:00,97035.671875,96303.96875,96500.25,97383.6328125
2013-09-21 16:00:00,96944.3515625,96218.7890625,96411.1875,97294.890625
2013-09-21 17:00:00,96853.03125,96133.5703125,96322.109375,97206.171875
2013-09-21 18:00:00,96761.7265625,96048.3515625,96233.046875,97117.453125
2013-09-21 19:00:00,96710.8828125,95996.7578125,96182.0390625,97066.4765625
2013-09-21 20:00:00,96660,95945.140625,96130.9765625,97015.5234375
2013-09-21 21:00:00,96609.1484375,95893.53125,96079.96875,96964.546875
2013-09-21 22:00:00,96661.796875,95929.4609375,96124.8984375,96997.9375
2013-09-21 23:00:00,96714.5234375,95965.3984375,96169.84375,97031.34375
2013-09-22 00:00:00,96767.2265625,96001.328125,96214.7890625,97064.75
2013-09-22 01:00:00,96779.546875,96007.8671875,96224.6484375,97073.953125
2013-09-22 02:00:00,96791.8671875,96014.40625,96234.4921875,97083.1328125
2013-09-22 03:00:00,96804.203125,96020.9375,96244.3828125,97092.34375
2013-09-22 04:00:00,96823.7578125,96046.78125,96267.3828125,97125.796875
2013-09-22 05:00:00,96843.3125,96072.609375,96290.390625,97159.2734375
2013-09-22 06:00:00,96862.890625,96098.4296875,96313.390625,97192.75
2013-09-22 07:00:00,96931.46875,96150.109375,96374.171875,97241.953125
2013-09-22 08:00:00,97000.0625,96201.7578125,96434.9375,97291.1171875
2013-09-22 09:00:00,97068.6875,96253.40625,96495.7109375,97340.328125
2013-09-22 10:00:00,97096.953125,96293.7265625,96529.7109375,97385.40625
2013-09-22 11:00:00,97125.203125,96334.0234375,96563.6796875,97430.4765625
2013-09-22 12:00:00,97153.4609375,96374.3203125,96597.703125,97475.578125
2013-09-22 13:00:00,97158.1328125,96389.546875,96606.7265625,97485.671875
2013-09-22 14:00:00,97162.8828125,96404.71875,96615.78125,97495.78125
2013-09-22 15:00:00,97167.7109375,96419.8515625,96624.890625,97505.90625
2013-09-22 16:00:00,97095.34375,96343.3984375,96550.1171875,97420.9609375
2013-09-22 17:00:00,97023.03125,96266.90625,96475.328125,97336.0078125
2013-09-22 18:00:00,96950.7265625,96190.453125,96400.59375,97251.046875
2013-09-22 19:00:00,96893.15625,96133.9609375,96343.5234375,97194.1015625
2013-09-22 20:00:00,96835.6171875,96077.4765625,96286.4609375,97137.1171875
2013-09-22 21:00:00,96778.078125,96020.9765625,96229.3984375,97080.1796875
2013-09-22 22:00:00,96907.9921875,96142.09375,96355.6484375,97205.53125
2013-09-22 23:00:00,97037.921875,96263.15625,96481.921875,97330.8828125
2013-09-23 00:00:00,97167.90625,96384.2109375,96608.2109375,97456.25
2013-09-23 01:00:00,97180.1796875,96395.9765625,96612.421875,97467.6796875
2013-09-23 02:00:00,97192.46875,96407.7265625,96616.6328125,97479.109375
2013-09-23 03:00:00,97204.7734375,96419.46875,96620.8515625,97490.53125
2013-09-23 04:00:00,97226.109375,96445.53125,96652.671875,97525.2890625
2013-09-23 05:00:00,97247.4765625,96471.578125,96684.4765625,97560.0390625
2013-09-23 06:00:00,97268.8515625,96497.6484375,96716.3125,97594.8125
2013-09-23 07:00:00,97251.6484375,96469.8515625,96686.09375,97560.890625
2013-09-23 08:00:00,97234.4609375,96442.0390625,96655.8828125,97526.9765625
2013-09-23 09:00:00,97217.2890625,96414.2265625,96625.671875,97493.046875
2013-09-23 10:00:00,97369.921875,96576.5234375,96782.9609375,97661.2578125
2013-09-23 11:00:00,97522.5625,96738.796875,96940.2421875,97829.4609375
2013-09-23 12:00:00,97675.171875,96901.09375,97097.53125,97997.6484375
2013-09-23 13:00:00,97668.2109375,96896.8671875,97099.8125,97993.0078125
2013-09-23 14:00:00,97661.28125,96892.6171875,97102.078125,97988.34375
2013-09-23 15:00:00,97654.3828125,96888.3984375,97104.3828125,97983.703125
2013-09-23 16:00:00,97617.4765625,96857.3203125,97069.8984375,97949.84375
2013-09-23 17:00:00,97580.609375,96826.2109375,97035.453125,97915.96875
2013-09-23 18:00:00,97543.7734375,96795.109375,97000.9921875,97882.109375
2013-09-23 19:00:00,97515.1875,96769.2734375,96973.546875,97854.96875
2013-09-23 20:00:00,97486.59375,96743.40625,96946.1328125,97827.8125
2013-09-23 21:00:00,97458.03125,96717.5703125,96918.7109375,97800.671875
2013-09-23 22:00:00,97482.15625,96739.6171875,96934.1171875,97823.1171875
2013-09-23 23:00:00,97506.296875,96761.65625,96949.5390625,97845.5625
2013-09-24 00:00:00,97530.46875,96783.6875,96964.9921875,97868.03125
2013-09-24 01:00:00,97521.6328125,96770.40625,96954.328125,97856.90625
2013-09-24 02:00:00,97512.796875,96757.1015625,96943.6796875,97845.796875
2013-09-24 03:00:00,97503.9765625,96743.796875,96933.0625,97834.703125
2013-09-24 04:00:00,97558.7578125,96795.65625,96986.6171875,97887.9609375
2013-09-24 05:00:00,97613.5,96847.5234375,97040.203125,97941.203125
2013-09-24 06:00:00,97668.28125,96899.3828125,97093.78125,97994.4609375
2013-09-24 07:00:00,97654.6328125,96884.40625,97079.4921875,97979.953125
