"dateTime","CAPE180_0mb_110_SPDY","CAPE180_0mb_110_SPDY.1","CAPE180_0mb_110_SPDY.2","CAPE180_0mb_110_SPDY.3"
2013-10-12 10:00:00,0,0,0,0
2013-10-12 11:00:00,0,0,0,0
2013-10-12 12:00:00,0,0,0,0
2013-10-12 13:00:00,0,0,0,0
2013-10-12 14:00:00,0,0,0,0
2013-10-12 15:00:00,0,0,0,0
2013-10-12 16:00:00,0,0,0,0
2013-10-12 17:00:00,0,0,0,0
2013-10-12 18:00:00,0,0,0,0
2013-10-12 19:00:00,0,0,0,0
2013-10-12 20:00:00,0,0,0,0
2013-10-12 21:00:00,0,0,0,0
2013-10-12 22:00:00,0,0,0,0
2013-10-12 23:00:00,0,0,0,0
2013-10-13 00:00:00,0,0,0,0
2013-10-13 01:00:00,0,0,0,0
2013-10-13 02:00:00,0,0,0,0
2013-10-13 03:00:00,0,0,0,0
2013-10-13 04:00:00,0,0,0,0
2013-10-13 05:00:00,0,0,0,0
2013-10-13 06:00:00,0,0,0,0
2013-10-13 07:00:00,0,0,0,0
2013-10-13 08:00:00,0,0,0,0
2013-10-13 09:00:00,0,0,0,0
2013-10-13 10:00:00,0,0,0,0
2013-10-13 11:00:00,0,0,0,0
2013-10-13 12:00:00,0,0,0,0
2013-10-13 13:00:00,0,0,0,0
2013-10-13 14:00:00,0,0,0,0
2013-10-13 15:00:00,0,0,0,0
2013-10-13 16:00:00,0,0,0,0
2013-10-13 17:00:00,0,0,0,0
2013-10-13 18:00:00,0,0,0,0
2013-10-13 19:00:00,0,0,0,0
2013-10-13 20:00:00,0,0,0,0
2013-10-13 21:00:00,0,0,0,0
2013-10-13 22:00:00,0,0,0,0
2013-10-13 23:00:00,0,0,0,0
2013-10-14 00:00:00,0,0,0,0
2013-10-14 01:00:00,16.056999206543,19.1889991760254,13.0749998092651,15.7469997406006
2013-10-14 02:00:00,32.1129989624023,38.3769989013672,26.1509990692139,31.4930000305176
2013-10-14 03:00:00,48.1699981689453,57.5660018920898,39.226001739502,47.2400016784668
2013-10-14 04:00:00,56.5099983215332,65.5039978027344,47.875,56.4199981689453
2013-10-14 05:00:00,64.8499984741211,73.4420013427734,56.5250015258789,65.5999984741211
2013-10-14 06:00:00,73.1910018920898,81.379997253418,65.1750030517578,74.7799987792969
2013-10-14 07:00:00,60.6020011901855,66.4909973144531,53.8310012817383,60.6650009155273
2013-10-14 08:00:00,48.0130004882812,51.6020011901855,42.4860000610352,46.548999786377
2013-10-14 09:00:00,35.423999786377,36.7130012512207,31.1420001983643,32.4339981079102
2013-10-14 10:00:00,25.423999786377,26.7129993438721,21.1420001983643,22.4340000152588
2013-10-14 11:00:00,15.423999786377,16.7129993438721,11.1420001983643,12.4340000152588
2013-10-14 12:00:00,5.42399978637695,6.71299982070923,1.14199995994568,2.43400001525879
2013-10-14 13:00:00,8.66600036621094,11.5950002670288,4.56899976730347,6.57000017166138
2013-10-14 14:00:00,11.9079999923706,16.4769992828369,7.99599981307983,10.7069997787476
2013-10-14 15:00:00,15.1490001678467,21.3589992523193,11.4230003356934,14.8430004119873
2013-10-14 16:00:00,12.6319999694824,17.4039993286133,9.83600044250488,13.2159996032715
2013-10-14 17:00:00,10.1140003204346,13.4490003585815,8.2480001449585,11.58899974823
2013-10-14 18:00:00,7.59600019454956,9.49400043487549,6.66099977493286,9.96199989318848
2013-10-14 19:00:00,26.7600002288818,32.5979995727539,24.7649993896484,31.5470008850098
2013-10-14 20:00:00,45.9249992370605,55.7019996643066,42.8699989318848,53.132999420166
2013-10-14 21:00:00,65.088996887207,78.8059997558594,60.9739990234375,74.7180023193359
2013-10-14 22:00:00,48.5909996032715,59.8330001831055,43.4879989624023,54.7509994506836
2013-10-14 23:00:00,32.0929985046387,40.859001159668,26.0009994506836,34.7840003967285
2013-10-15 00:00:00,15.5950002670288,21.8859996795654,8.51399993896484,14.8179998397827
2013-10-15 01:00:00,15.4460000991821,21.7099990844727,9.48400020599365,14.826000213623
2013-10-15 02:00:00,15.2980003356934,21.5340003967285,10.4530000686646,14.835000038147
2013-10-15 03:00:00,15.1490001678467,21.3589992523193,11.4230003356934,14.8430004119873
2013-10-15 04:00:00,12.539999961853,18.9519996643066,9.92899990081787,14.0200004577637
2013-10-15 05:00:00,9.93099975585938,16.5459995269775,8.4350004196167,13.1960000991821
2013-10-15 06:00:00,7.32200002670288,14.1389999389648,6.94199991226196,12.3719997406006
2013-10-15 07:00:00,4.88100004196167,9.42599964141846,4.62799978256226,8.2480001449585
2013-10-15 08:00:00,2.44099998474121,4.71299982070923,2.31399989128113,4.12400007247925
2013-10-15 09:00:00,0,0,0,0
2013-10-15 10:00:00,0.857999980449677,1.89300000667572,0.237000003457069,0.806999981403351
2013-10-15 11:00:00,1.71599996089935,3.78600001335144,0.474000006914139,1.6139999628067
2013-10-15 12:00:00,2.57500004768372,5.67899990081787,0.712000012397766,2.42199993133545
2013-10-15 13:00:00,12.8229999542236,20.0939998626709,7.35699987411499,12.3090000152588
2013-10-15 14:00:00,23.0709991455078,34.5089988708496,14.0030002593994,22.1959991455078
2013-10-15 15:00:00,33.3190002441406,48.923999786377,20.6490001678467,32.0830001831055
2013-10-15 16:00:00,53.6259994506836,68.3270034790039,30.9060001373291,42.8349990844727
2013-10-15 17:00:00,73.931999206543,87.7300033569336,41.1640014648438,53.5870018005371
2013-10-15 18:00:00,94.2399978637695,107.134002685547,51.4220008850098,64.3379974365234
2013-10-15 19:00:00,82.4290008544922,101.630996704102,46.5530014038086,63.4589996337891
2013-10-15 20:00:00,70.620002746582,96.129997253418,41.6860008239746,62.576000213623
2013-10-15 21:00:00,58.810001373291,90.6289978027344,36.8160018920898,61.6940002441406
2013-10-15 22:00:00,83.5579986572266,119.087997436523,63.0460014343262,91.6439971923828
2013-10-15 23:00:00,108.305000305176,147.54899597168,89.2770004272461,121.595001220703
2013-10-16 00:00:00,133.050994873047,176.009002685547,115.50700378418,151.544998168945
2013-10-16 01:00:00,125.221000671387,161.309005737305,112.833000183105,143.389007568359
2013-10-16 02:00:00,117.390998840332,146.610000610352,110.158996582031,135.233001708984
2013-10-16 03:00:00,109.560997009277,131.910995483398,107.485000610352,127.077003479004
2013-10-16 04:00:00,98.2959976196289,116.959999084473,93.6190032958984,110.452003479004
2013-10-16 05:00:00,87.0309982299805,102.01000213623,79.7529983520508,93.8270034790039
2013-10-16 06:00:00,75.765998840332,87.0589981079102,65.8860015869141,77.2020034790039
2013-10-16 07:00:00,52.318000793457,60.2770004272461,44.3050003051758,52.2789993286133
2013-10-16 08:00:00,28.871000289917,33.4949989318848,22.7240009307861,27.3570003509521
2013-10-16 09:00:00,5.42399978637695,6.71299982070923,1.14199995994568,2.43400001525879
2013-10-16 10:00:00,3.6159999370575,4.47599983215332,0.760999977588654,1.62300002574921
2013-10-16 11:00:00,1.80799996852875,2.23799991607666,0.381000012159348,0.810999989509583
2013-10-16 12:00:00,0,0,0,0
2013-10-16 13:00:00,0,0,0,0
2013-10-16 14:00:00,0,0,0,0
2013-10-16 15:00:00,0,0,0,0
2013-10-16 16:00:00,0,0,0,0
2013-10-16 17:00:00,0,0,0,0
2013-10-16 18:00:00,0,0,0,0
2013-10-16 19:00:00,7.33400011062622,5.86899995803833,9.38199996948242,8.38099956512451
2013-10-16 20:00:00,14.6680002212524,11.7379999160767,18.7639999389648,16.7630004882812
2013-10-16 21:00:00,22.0009994506836,17.6070003509521,28.1459999084473,25.1439990997314
2013-10-16 22:00:00,14.6680002212524,11.7379999160767,18.7639999389648,16.7630004882812
2013-10-16 23:00:00,7.33400011062622,5.86899995803833,9.38199996948242,8.38099956512451
2013-10-17 00:00:00,0,0,0,0
2013-10-17 01:00:00,6.66699981689453,6.66699981689453,6.66699981689453,6.66699981689453
2013-10-17 02:00:00,13.3330001831055,13.3330001831055,13.3330001831055,13.3330001831055
2013-10-17 03:00:00,20,20,20,20
2013-10-17 04:00:00,17.5249996185303,18.5599994659424,16.9039993286133,17.4740009307861
2013-10-17 05:00:00,15.0500001907349,17.1200008392334,13.8079996109009,14.9479999542236
2013-10-17 06:00:00,12.5749998092651,15.6789999008179,10.7119998931885,12.4219999313354
2013-10-17 07:00:00,8.38300037384033,10.4530000686646,7.14099979400635,8.2810001373291
2013-10-17 08:00:00,4.19199991226196,5.22599983215332,3.57100009918213,4.14099979400635
2013-10-17 09:00:00,0,0,0,0
2013-10-17 10:00:00,0,0,0,0
2013-10-17 11:00:00,0,0,0,0
2013-10-17 12:00:00,0,0,0,0
2013-10-17 13:00:00,3.33299994468689,3.33299994468689,3.33299994468689,3.33299994468689
2013-10-17 14:00:00,6.66699981689453,6.66699981689453,6.66699981689453,6.66699981689453
2013-10-17 15:00:00,10,10,10,10
2013-10-17 16:00:00,6.66699981689453,6.66699981689453,6.66699981689453,6.66699981689453
2013-10-17 17:00:00,3.33299994468689,3.33299994468689,3.33299994468689,3.33299994468689
2013-10-17 18:00:00,0,0,0,0
2013-10-17 19:00:00,40.9500007629395,40.3450012207031,40.1440010070801,40.0040016174316
2013-10-17 20:00:00,81.8990020751953,80.6890029907227,80.2870025634766,80.0080032348633
2013-10-17 21:00:00,122.848999023438,121.033996582031,120.430999755859,120.012001037598
2013-10-17 22:00:00,115.029998779297,119.601997375488,113.657997131348,118.238998413086
2013-10-17 23:00:00,107.209999084473,118.169998168945,106.886001586914,116.466003417969
2013-10-18 00:00:00,99.3899993896484,116.737998962402,100.112998962402,114.693000793457
2013-10-18 01:00:00,113.278999328613,133.304992675781,116.106002807617,133.835998535156
2013-10-18 02:00:00,127.167999267578,149.871002197266,132.098999023438,152.97900390625
2013-10-18 03:00:00,141.057006835938,166.438003540039,148.091995239258,172.121002197266
2013-10-18 04:00:00,132.731002807617,157.708999633789,140.074996948242,164.634994506836
2013-10-18 05:00:00,124.403999328613,148.981002807617,132.057998657227,157.147994995117
2013-10-18 06:00:00,116.078002929688,140.251998901367,124.041000366211,149.662002563477
2013-10-18 07:00:00,87.9410018920898,106.735000610352,95.3529968261719,115.583999633789
2013-10-18 08:00:00,59.8040008544922,73.2180023193359,66.6660003662109,81.5059967041016
2013-10-18 09:00:00,31.6660003662109,39.7000007629395,37.9780006408691,47.4280014038086
2013-10-18 10:00:00,29.8579998016357,37.4620018005371,37.5979995727539,46.617000579834
2013-10-18 11:00:00,28.0499992370605,35.2249984741211,37.2169990539551,45.8050003051758
2013-10-18 12:00:00,26.242000579834,32.9869995117188,36.8359985351562,44.9939994812012
2013-10-18 13:00:00,167.158004760742,176.020004272461,191.953994750977,201.766006469727
2013-10-18 14:00:00,308.074005126953,319.053985595703,347.071990966797,358.537994384766
2013-10-18 15:00:00,448.989990234375,462.085998535156,502.190002441406,515.309997558594
2013-10-18 16:00:00,501.868988037109,509.688995361328,544.966979980469,552.801025390625
2013-10-18 17:00:00,554.747985839844,557.291015625,587.742980957031,590.289978027344
2013-10-18 18:00:00,607.627990722656,604.893005371094,630.518981933594,627.780029296875
2013-10-18 19:00:00,713.586975097656,717.322021484375,734.171020507812,739.315002441406
2013-10-18 20:00:00,819.546020507812,829.7509765625,837.822998046875,850.849975585938
2013-10-18 21:00:00,925.505004882812,942.181030273438,941.474975585938,962.383972167969
2013-10-18 22:00:00,951.054992675781,964.072998046875,963.306030273438,982.4169921875
2013-10-18 23:00:00,976.60498046875,985.965026855469,985.137023925781,1002.45001220703
2013-10-19 00:00:00,1002.15502929688,1007.85699462891,1006.96801757812,1022.48297119141
2013-10-19 01:00:00,982.460021972656,1008.21197509766,986.442016601562,1018.77801513672
2013-10-19 02:00:00,962.765991210938,1008.56701660156,965.916015625,1015.07397460938
2013-10-19 03:00:00,943.072021484375,1008.92401123047,945.392028808594,1011.36999511719
2013-10-19 04:00:00,942.632019042969,1016.61798095703,939.171997070312,1012.833984375
2013-10-19 05:00:00,942.193969726562,1024.31201171875,932.952026367188,1014.29602050781
2013-10-19 06:00:00,941.754028320312,1032.00598144531,926.734008789062,1015.76000976562
2013-10-19 07:00:00,909.807983398438,983.843994140625,901.570007324219,975.283996582031
2013-10-19 08:00:00,877.861999511719,935.682006835938,876.408020019531,934.806030273438
2013-10-19 09:00:00,845.914001464844,887.518005371094,851.244995117188,894.328979492188
2013-10-19 10:00:00,863.416015625,901.080993652344,869.807006835938,909.411010742188
2013-10-19 11:00:00,880.919006347656,914.643005371094,888.369018554688,924.492004394531
2013-10-19 12:00:00,898.421020507812,928.205993652344,906.931030273438,939.573974609375
2013-10-19 13:00:00,1042.61901855469,1071.73999023438,1050.01904296875,1078.72998046875
2013-10-19 14:00:00,1186.81604003906,1215.27404785156,1193.10595703125,1217.88500976562
2013-10-19 15:00:00,1331.01403808594,1358.80895996094,1336.19299316406,1357.041015625
2013-10-19 16:00:00,1022.76898193359,1065.54895019531,1048.51098632812,1089.50500488281
2013-10-19 17:00:00,714.523010253906,772.286987304688,760.827026367188,821.971008300781
2013-10-19 18:00:00,406.278015136719,479.029998779297,473.141998291016,554.429992675781
2013-10-19 19:00:00,492.911010742188,567.698974609375,534.351013183594,611.619018554688
2013-10-19 20:00:00,579.544006347656,656.372009277344,595.559997558594,668.802001953125
2013-10-19 21:00:00,666.177001953125,745.044982910156,656.768981933594,725.986999511719
2013-10-19 22:00:00,674.471008300781,750.310974121094,658.492980957031,725.143005371094
2013-10-19 23:00:00,682.763977050781,755.573974609375,660.213989257812,724.297973632812
2013-10-20 00:00:00,691.057983398438,760.840026855469,661.935974121094,723.452026367188
2013-10-20 01:00:00,593.533020019531,661.695007324219,580.789001464844,641.148986816406
2013-10-20 02:00:00,496.007995605469,562.552001953125,499.641998291016,558.843994140625
2013-10-20 03:00:00,398.484008789062,463.407989501953,418.493988037109,476.540008544922
2013-10-20 04:00:00,325.570007324219,384.861999511719,351.230010986328,405.036010742188
2013-10-20 05:00:00,252.654998779297,306.315002441406,283.967010498047,333.528991699219
2013-10-20 06:00:00,179.740997314453,227.768997192383,216.703002929688,262.023010253906
2013-10-20 07:00:00,127.547996520996,163.255996704102,157.330001831055,192.17399597168
2013-10-20 08:00:00,75.3550033569336,98.7409973144531,97.9570007324219,122.322998046875
2013-10-20 09:00:00,23.1620006561279,34.2270011901855,38.5849990844727,52.4720001220703
2013-10-20 10:00:00,23.0209999084473,25.6229991912842,33.5589981079102,37.5660018920898
2013-10-20 11:00:00,22.8799991607666,17.0179996490479,28.5330009460449,22.6599998474121
2013-10-20 12:00:00,22.7390003204346,8.41399955749512,23.5069999694824,7.75400018692017
2013-10-20 13:00:00,23.2169990539551,12.4049997329712,26.8929996490479,16.0599994659424
2013-10-20 14:00:00,23.6949996948242,16.3969993591309,30.2789993286133,24.3659992218018
2013-10-20 15:00:00,24.173999786377,20.3880004882812,33.6650009155273,32.6730003356934
2013-10-20 16:00:00,30.0659999847412,32.0419998168945,45.9959983825684,52.6440010070801
2013-10-20 17:00:00,35.9580001831055,43.6959991455078,58.3279991149902,72.6139984130859
2013-10-20 18:00:00,41.851001739502,55.3489990234375,70.6589965820312,92.5849990844727
2013-10-20 19:00:00,38.5180015563965,52.015998840332,67.3259963989258,89.2519989013672
2013-10-20 20:00:00,35.1839981079102,48.681999206543,63.992000579834,85.9179992675781
2013-10-20 21:00:00,31.8509998321533,45.3489990234375,60.6590003967285,82.5849990844727
2013-10-20 22:00:00,21.9580001831055,31.1599998474121,42.2799987792969,57.5660018920898
2013-10-20 23:00:00,12.0649995803833,16.9699993133545,23.8990001678467,32.5470008850098
2013-10-21 00:00:00,2.17199993133545,2.78099989891052,5.51800012588501,7.52799987792969
2013-10-21 01:00:00,1.44799995422363,1.85399997234344,3.67899990081787,5.01900005340576
2013-10-21 02:00:00,0.723999977111816,0.926999986171722,1.83899998664856,2.5090000629425
2013-10-21 03:00:00,0,0,0,0
2013-10-21 04:00:00,2.44099998474121,4.71299982070923,2.31399989128113,4.12400007247925
2013-10-21 05:00:00,4.88100004196167,9.42599964141846,4.62799978256226,8.2480001449585
2013-10-21 06:00:00,7.32200002670288,14.1389999389648,6.94199991226196,12.3719997406006
2013-10-21 07:00:00,9.79699993133545,15.5790004730225,10.0380001068115,14.8979997634888
2013-10-21 08:00:00,12.2720003128052,17.0200004577637,13.1339998245239,17.423999786377
2013-10-21 09:00:00,14.7469997406006,18.4599990844727,16.2299995422363,19.9500007629395
2013-10-21 10:00:00,52.1380004882812,56.0530014038086,54.7360000610352,59.1259994506836
2013-10-21 11:00:00,89.5289993286133,93.6470031738281,93.2419967651367,98.302001953125
2013-10-21 12:00:00,126.918998718262,131.240005493164,131.748001098633,137.477996826172
2013-10-21 13:00:00,194.695999145508,225.32600402832,212.951995849609,241.307998657227
2013-10-21 14:00:00,262.471984863281,319.411987304688,294.153991699219,345.135986328125
2013-10-21 15:00:00,330.248992919922,413.497009277344,375.356994628906,448.964996337891
2013-10-21 16:00:00,345.829986572266,415.221984863281,374.022003173828,436.545989990234
2013-10-21 17:00:00,361.411987304688,416.946014404297,372.686004638672,424.126007080078
2013-10-21 18:00:00,376.993011474609,418.670013427734,371.350006103516,411.707000732422
2013-10-21 19:00:00,511.774993896484,553.856994628906,508.361999511719,550.059020996094
2013-10-21 20:00:00,646.556030273438,689.044006347656,645.375,688.411010742188
2013-10-21 21:00:00,781.338012695312,824.231018066406,782.387023925781,826.763000488281
2013-10-21 22:00:00,723.158020019531,773,713.158020019531,764.028015136719
2013-10-21 23:00:00,664.97802734375,721.768005371094,643.926025390625,701.2919921875
2013-10-22 00:00:00,606.796997070312,670.536987304688,574.697021484375,638.557006835938
2013-10-22 01:00:00,624.940002441406,694.211975097656,601.820007324219,673.559997558594
2013-10-22 02:00:00,643.081970214844,717.888000488281,628.942016601562,708.56201171875
2013-10-22 03:00:00,661.223999023438,741.565979003906,656.065979003906,743.564025878906
2013-10-22 04:00:00,741.215026855469,822.515014648438,743.869018554688,832.794982910156
