"dateTime","TMP2m_110_HTGL","TMP2m_110_HTGL.1","TMP2m_110_HTGL.2","TMP2m_110_HTGL.3"
2013-03-06 06:00:00,259.049987792969,258.570007324219,259.299987792969,259.279998779297
2013-03-06 07:00:00,258.510040283203,258.140045166016,258.7900390625,258.830047607422
2013-03-06 08:00:00,257.980041503906,257.700042724609,258.280029296875,258.380035400391
2013-03-06 09:00:00,257.440002441406,257.269989013672,257.769989013672,257.940002441406
2013-03-06 10:00:00,257.380004882812,257.260009765625,257.690002441406,257.850006103516
2013-03-06 11:00:00,257.329986572266,257.25,257.609985351562,257.760009765625
2013-03-06 12:00:00,257.279998779297,257.239990234375,257.529998779297,257.679992675781
2013-03-06 13:00:00,257.679992675781,257.649993896484,258.019989013672,258.260009765625
2013-03-06 14:00:00,258.089996337891,258.049987792969,258.510009765625,258.829986572266
2013-03-06 15:00:00,258.500030517578,258.450042724609,258.990051269531,259.410034179688
2013-03-06 16:00:00,259.959991455078,259.910003662109,260.399993896484,260.75
2013-03-06 17:00:00,261.420013427734,261.369995117188,261.809997558594,262.089996337891
2013-03-06 18:00:00,262.890014648438,262.829986572266,263.220001220703,263.440002441406
2013-03-06 19:00:00,263.660003662109,263.630004882812,263.940002441406,264.109985351562
2013-03-06 20:00:00,264.440002441406,264.429992675781,264.660003662109,264.790008544922
2013-03-06 21:00:00,265.220001220703,265.239990234375,265.380004882812,265.459991455078
2013-03-06 22:00:00,264.429992675781,264.380004882812,264.619995117188,264.679992675781
2013-03-06 23:00:00,263.640014648438,263.529998779297,263.869995117188,263.899993896484
2013-03-07 00:00:00,262.850006103516,262.679992675781,263.119995117188,263.119995117188
2013-03-07 01:00:00,261.679992675781,261.609985351562,261.899993896484,262.100006103516
2013-03-07 02:00:00,260.519989013672,260.540008544922,260.679992675781,261.089996337891
2013-03-07 03:00:00,259.350006103516,259.480010986328,259.470001220703,260.070007324219
2013-03-07 04:00:00,259.829986572266,259.859985351562,260.100006103516,260.640014648438
2013-03-07 05:00:00,260.299987792969,260.239990234375,260.730010986328,261.209991455078
2013-03-07 06:00:00,260.779998779297,260.630004882812,261.359985351562,261.779998779297
2013-03-07 07:00:00,261.089996337891,260.910003662109,261.630004882812,261.980010986328
2013-03-07 08:00:00,261.399993896484,261.190002441406,261.899993896484,262.170013427734
2013-03-07 09:00:00,261.709991455078,261.470001220703,262.160003662109,262.369995117188
2013-03-07 10:00:00,262.170013427734,261.929992675781,262.559997558594,262.739990234375
2013-03-07 11:00:00,262.630004882812,262.399993896484,262.970001220703,263.109985351562
2013-03-07 12:00:00,263.089996337891,262.859985351562,263.369995117188,263.480010986328
2013-03-07 13:00:00,263.690032958984,263.480041503906,263.960052490234,264.070037841797
2013-03-07 14:00:00,264.299987792969,264.109985351562,264.559997558594,264.649993896484
2013-03-07 15:00:00,264.900024414062,264.730041503906,265.160034179688,265.240051269531
2013-03-07 16:00:00,265.880004882812,265.720001220703,266.100006103516,266.149993896484
2013-03-07 17:00:00,266.859985351562,266.709991455078,267.049987792969,267.059997558594
2013-03-07 18:00:00,267.840026855469,267.700042724609,268.000030517578,267.970031738281
2013-03-07 19:00:00,268.329986572266,268.209991455078,268.510009765625,268.489990234375
2013-03-07 20:00:00,268.830047607422,268.730041503906,269.020050048828,269.000030517578
2013-03-07 21:00:00,269.329986572266,269.239990234375,269.529998779297,269.519989013672
2013-03-07 22:00:00,268.75,268.709991455078,268.929992675781,269.019989013672
2013-03-07 23:00:00,268.170043945312,268.180053710938,268.330047607422,268.510040283203
2013-03-08 00:00:00,267.589996337891,267.640014648438,267.730010986328,268.010009765625
2013-03-08 01:00:00,266.049987792969,266.109985351562,266.209991455078,266.489990234375
2013-03-08 02:00:00,264.510009765625,264.579986572266,264.690002441406,264.980010986328
2013-03-08 03:00:00,262.970001220703,263.049987792969,263.179992675781,263.459991455078
2013-03-08 04:00:00,263.079986572266,263.149993896484,263.25,263.579986572266
2013-03-08 05:00:00,263.200042724609,263.250030517578,263.320037841797,263.700042724609
2013-03-08 06:00:00,263.309997558594,263.339996337891,263.390014648438,263.820007324219
2013-03-08 07:00:00,262.910034179688,262.890045166016,263.060028076172,263.430053710938
2013-03-08 08:00:00,262.5,262.429992675781,262.730010986328,263.040008544922
2013-03-08 09:00:00,262.100006103516,261.970001220703,262.410003662109,262.649993896484
2013-03-08 10:00:00,261.869995117188,261.75,262.220001220703,262.480010986328
2013-03-08 11:00:00,261.649993896484,261.529998779297,262.029998779297,262.309997558594
2013-03-08 12:00:00,261.420013427734,261.309997558594,261.850006103516,262.140014648438
2013-03-08 13:00:00,262.540008544922,262.440002441406,263.019989013672,263.339996337891
2013-03-08 14:00:00,263.649993896484,263.570007324219,264.179992675781,264.540008544922
2013-03-08 15:00:00,264.760040283203,264.700042724609,265.350036621094,265.750030517578
2013-03-08 16:00:00,265.970031738281,265.890045166016,266.570037841797,266.900024414062
2013-03-08 17:00:00,267.190002441406,267.070007324219,267.790008544922,268.059997558594
2013-03-08 18:00:00,268.399993896484,268.260009765625,269.010009765625,269.209991455078
2013-03-08 19:00:00,268.989990234375,268.899993896484,269.559997558594,269.760009765625
2013-03-08 20:00:00,269.570007324219,269.540008544922,270.100006103516,270.299987792969
2013-03-08 21:00:00,270.160003662109,270.190002441406,270.640014648438,270.850006103516
2013-03-08 22:00:00,269.440002441406,269.489990234375,269.820007324219,270.029998779297
2013-03-08 23:00:00,268.720001220703,268.790008544922,268.989990234375,269.200012207031
2013-03-09 00:00:00,267.989990234375,268.089996337891,268.160003662109,268.380004882812
2013-03-09 01:00:00,267.760009765625,267.769989013672,267.859985351562,268.010009765625
2013-03-09 02:00:00,267.529998779297,267.440002441406,267.570007324219,267.640014648438
2013-03-09 03:00:00,267.299987792969,267.119995117188,267.269989013672,267.269989013672
2013-03-09 04:00:00,266.790008544922,266.720001220703,266.799987792969,266.910003662109
2013-03-09 05:00:00,266.279998779297,266.320007324219,266.339996337891,266.559997558594
2013-03-09 06:00:00,265.769989013672,265.920013427734,265.869995117188,266.200012207031
2013-03-09 07:00:00,266.149993896484,266.239990234375,266.299987792969,266.609985351562
2013-03-09 08:00:00,266.519989013672,266.549987792969,266.730010986328,267.019989013672
2013-03-09 09:00:00,266.899993896484,266.869995117188,267.149993896484,267.440002441406
2013-03-09 10:00:00,266.850006103516,266.940002441406,267.070007324219,267.480010986328
2013-03-09 11:00:00,266.809997558594,267.010009765625,266.980010986328,267.529998779297
2013-03-09 12:00:00,266.769989013672,267.079986572266,266.890014648438,267.579986572266
2013-03-09 13:00:00,266.829986572266,267.149993896484,266.970001220703,267.640014648438
2013-03-09 14:00:00,266.899993896484,267.220001220703,267.059997558594,267.709991455078
2013-03-09 15:00:00,266.959991455078,267.290008544922,267.140014648438,267.779998779297
2013-03-09 16:00:00,267.869995117188,268.140014648438,268.070007324219,268.600006103516
2013-03-09 17:00:00,268.769989013672,268.989990234375,269.010009765625,269.429992675781
2013-03-09 18:00:00,269.679992675781,269.839996337891,269.940002441406,270.25
2013-03-09 19:00:00,270.130004882812,270.260009765625,270.390014648438,270.640014648438
2013-03-09 20:00:00,270.579986572266,270.679992675781,270.829986572266,271.029998779297
2013-03-09 21:00:00,271.029998779297,271.100006103516,271.279998779297,271.410003662109
2013-03-09 22:00:00,270.739990234375,270.829986572266,270.940002441406,271.100006103516
2013-03-09 23:00:00,270.450042724609,270.570037841797,270.600036621094,270.7900390625
2013-03-10 00:00:00,270.170043945312,270.300048828125,270.270050048828,270.480041503906
2013-03-10 01:00:00,269,269.239990234375,268.970001220703,269.339996337891
2013-03-10 02:00:00,267.839996337891,268.179992675781,267.679992675781,268.190002441406
2013-03-10 03:00:00,266.670013427734,267.130004882812,266.380004882812,267.049987792969
2013-03-10 04:00:00,266.640045166016,267.090026855469,266.390045166016,267.050048828125
2013-03-10 05:00:00,266.600036621094,267.060028076172,266.390045166016,267.050048828125
2013-03-10 06:00:00,266.570037841797,267.020050048828,266.390045166016,267.050048828125
2013-03-10 07:00:00,266.339996337891,266.790008544922,266.149993896484,266.799987792969
2013-03-10 08:00:00,266.119995117188,266.570007324219,265.910003662109,266.549987792969
2013-03-10 09:00:00,265.899993896484,266.339996337891,265.660003662109,266.299987792969
2013-03-10 10:00:00,265.679992675781,266.140014648438,265.459991455078,266.109985351562
2013-03-10 11:00:00,265.470001220703,265.929992675781,265.25,265.920013427734
2013-03-10 12:00:00,265.25,265.730010986328,265.049987792969,265.730010986328
2013-03-10 13:00:00,265.209991455078,265.670013427734,265.029998779297,265.660003662109
2013-03-10 14:00:00,265.170013427734,265.609985351562,265.010009765625,265.589996337891
2013-03-10 15:00:00,265.120025634766,265.550048828125,264.980041503906,265.520050048828
2013-03-10 16:00:00,265.850036621094,266.250030517578,265.730041503906,266.220031738281
2013-03-10 17:00:00,266.580047607422,266.950042724609,266.480041503906,266.930053710938
2013-03-10 18:00:00,267.299987792969,267.649993896484,267.239990234375,267.640014648438
2013-03-10 19:00:00,267.600006103516,267.910003662109,267.559997558594,267.920013427734
2013-03-10 20:00:00,267.890014648438,268.160003662109,267.880004882812,268.200012207031
2013-03-10 21:00:00,268.190002441406,268.420013427734,268.200012207031,268.480010986328
2013-03-10 22:00:00,267.200042724609,267.390045166016,267.170043945312,267.390045166016
2013-03-10 23:00:00,266.220031738281,266.360046386719,266.140045166016,266.300048828125
2013-03-11 00:00:00,265.230010986328,265.329986572266,265.119995117188,265.209991455078
2013-03-11 01:00:00,263.799987792969,263.809997558594,263.739990234375,263.779998779297
2013-03-11 02:00:00,262.380004882812,262.290008544922,262.359985351562,262.350006103516
2013-03-11 03:00:00,260.950012207031,260.769989013672,260.980010986328,260.929992675781
2013-03-11 04:00:00,260.329986572266,260.269989013672,260.369995117188,260.480010986328
2013-03-11 05:00:00,259.709991455078,259.769989013672,259.75,260.029998779297
2013-03-11 06:00:00,259.089996337891,259.269989013672,259.140014648438,259.589996337891
2013-03-11 07:00:00,259,259.109985351562,259.089996337891,259.480010986328
2013-03-11 08:00:00,258.910003662109,258.950012207031,259.040008544922,259.369995117188
2013-03-11 09:00:00,258.820007324219,258.779998779297,259,259.260009765625
2013-03-11 10:00:00,259.269989013672,259.209991455078,259.450012207031,259.679992675781
2013-03-11 11:00:00,259.730041503906,259.640045166016,259.900024414062,260.100036621094
2013-03-11 12:00:00,260.179992675781,260.070007324219,260.350006103516,260.529998779297
2013-03-11 13:00:00,261.100006103516,261.010009765625,261.299987792969,261.489990234375
2013-03-11 14:00:00,262.019989013672,261.959991455078,262.260009765625,262.450012207031
2013-03-11 15:00:00,262.950012207031,262.899993896484,263.209991455078,263.420013427734
2013-03-11 16:00:00,264.350006103516,264.309997558594,264.660003662109,264.839996337891
2013-03-11 17:00:00,265.760009765625,265.720001220703,266.100006103516,266.269989013672
2013-03-11 18:00:00,267.170043945312,267.140045166016,267.550048828125,267.690032958984
2013-03-11 19:00:00,267.609985351562,267.579986572266,267.989990234375,268.109985351562
2013-03-11 20:00:00,268.040008544922,268.019989013672,268.440002441406,268.529998779297
2013-03-11 21:00:00,268.470001220703,268.459991455078,268.880004882812,268.950012207031
2013-03-11 22:00:00,268.660003662109,268.540008544922,269.079986572266,269.059997558594
2013-03-11 23:00:00,268.850006103516,268.630004882812,269.269989013672,269.160003662109
2013-03-12 00:00:00,269.029998779297,268.709991455078,269.470001220703,269.269989013672
2013-03-12 01:00:00,268.450012207031,268.100006103516,268.910003662109,268.820007324219
2013-03-12 02:00:00,267.860046386719,267.480041503906,268.360046386719,268.360046386719
2013-03-12 03:00:00,267.269989013672,266.869995117188,267.799987792969,267.910003662109
2013-03-12 04:00:00,267.519989013672,267.130004882812,268.010009765625,268.079986572266
2013-03-12 05:00:00,267.769989013672,267.399993896484,268.220001220703,268.260009765625
2013-03-12 06:00:00,268.020050048828,267.670043945312,268.430053710938,268.430053710938
2013-03-12 07:00:00,268.149993896484,267.859985351562,268.529998779297,268.559997558594
2013-03-12 08:00:00,268.269989013672,268.049987792969,268.619995117188,268.690002441406
2013-03-12 09:00:00,268.399993896484,268.239990234375,268.709991455078,268.809997558594
2013-03-12 10:00:00,268.179992675781,268.059997558594,268.470001220703,268.579986572266
2013-03-12 11:00:00,267.970031738281,267.890045166016,268.220031738281,268.350036621094
2013-03-12 12:00:00,267.760009765625,267.720001220703,267.970001220703,268.109985351562
2013-03-12 13:00:00,267.459991455078,267.459991455078,267.649993896484,267.790008544922
2013-03-12 14:00:00,267.170043945312,267.200042724609,267.330047607422,267.470031738281
2013-03-12 15:00:00,266.869995117188,266.929992675781,267.010009765625,267.149993896484
2013-03-12 16:00:00,266.989990234375,267.049987792969,267.119995117188,267.25
2013-03-12 17:00:00,267.100006103516,267.179992675781,267.220001220703,267.359985351562
2013-03-12 18:00:00,267.220001220703,267.299987792969,267.329986572266,267.459991455078
2013-03-12 19:00:00,267.25,267.320007324219,267.359985351562,267.489990234375
2013-03-12 20:00:00,267.279998779297,267.350006103516,267.390014648438,267.519989013672
2013-03-12 21:00:00,267.309997558594,267.380004882812,267.429992675781,267.549987792969
2013-03-12 22:00:00,266.700012207031,266.940002441406,266.690002441406,267
2013-03-12 23:00:00,266.080047607422,266.490051269531,265.950042724609,266.460052490234
2013-03-13 00:00:00,265.470001220703,266.049987792969,265.209991455078,265.910003662109
2013-03-13 01:00:00,263.640014648438,264.140014648438,263.369995117188,264.019989013672
2013-03-13 02:00:00,261.799987792969,262.239990234375,261.519989013672,262.130004882812
2013-03-13 03:00:00,259.970001220703,260.329986572266,259.679992675781,260.239990234375
2013-03-13 04:00:00,259.399993896484,259.589996337891,259.220001220703,259.619995117188
2013-03-13 05:00:00,258.829986572266,258.859985351562,258.760009765625,259.010009765625
2013-03-13 06:00:00,258.260009765625,258.119995117188,258.299987792969,258.390014648438
2013-03-13 07:00:00,258.089996337891,258.049987792969,258.140014648438,258.440002441406
2013-03-13 08:00:00,257.920043945312,257.970031738281,257.980041503906,258.490051269531
2013-03-13 09:00:00,257.760009765625,257.899993896484,257.820007324219,258.529998779297
2013-03-13 10:00:00,257.529998779297,257.640014648438,257.630004882812,258.209991455078
2013-03-13 11:00:00,257.299987792969,257.380004882812,257.440002441406,257.880004882812
2013-03-13 12:00:00,257.079986572266,257.119995117188,257.25,257.559997558594
2013-03-13 13:00:00,258.299987792969,258.299987792969,258.519989013672,258.809997558594
