"dateTime","PRESsfc_110_SFC","PRESsfc_110_SFC.1","PRESsfc_110_SFC.2","PRESsfc_110_SFC.3"
2013-11-01 17:00:00,93641.6484375,93804.84375,93728.5390625,94010.7265625
2013-11-01 18:00:00,93590.59375,93749.5078125,93679.7890625,93962.15625
2013-11-01 19:00:00,93824.2265625,93983.15625,93913.7890625,94196.7265625
2013-11-01 20:00:00,94057.8828125,94216.8203125,94147.796875,94431.2890625
2013-11-01 21:00:00,94291.5234375,94450.4765625,94381.7890625,94665.84375
2013-11-01 22:00:00,94293.046875,94452.09375,94385.796875,94669.4765625
2013-11-01 23:00:00,94294.6171875,94453.6875,94389.8203125,94673.1484375
2013-11-02 00:00:00,94296.1796875,94455.296875,94393.84375,94676.796875
2013-11-02 01:00:00,94408.0390625,94576.953125,94507.5078125,94801.6484375
2013-11-02 02:00:00,94519.90625,94698.578125,94621.1796875,94926.5234375
2013-11-02 03:00:00,94631.7734375,94820.2265625,94734.859375,95051.390625
2013-11-02 04:00:00,94561.578125,94746.7890625,94657.4765625,94974.53125
2013-11-02 05:00:00,94491.3671875,94673.359375,94580.1171875,94897.65625
2013-11-02 06:00:00,94421.15625,94599.9296875,94502.7734375,94820.796875
2013-11-02 07:00:00,94514.4609375,94691.140625,94598.5703125,94907.390625
2013-11-02 08:00:00,94607.7578125,94782.34375,94694.3828125,94993.953125
2013-11-02 09:00:00,94701.046875,94873.546875,94790.1796875,95080.5390625
2013-11-02 10:00:00,94631.3515625,94810.25,94715.5234375,95014.7734375
2013-11-02 11:00:00,94561.65625,94746.953125,94640.859375,94948.9765625
2013-11-02 12:00:00,94491.9609375,94683.65625,94566.203125,94883.21875
2013-11-02 13:00:00,94569.3984375,94761.0390625,94641.1171875,94958.3828125
2013-11-02 14:00:00,94646.828125,94838.390625,94716.0703125,95033.5390625
2013-11-02 15:00:00,94724.2578125,94915.7734375,94791.0078125,95108.7109375
2013-11-02 16:00:00,94623.65625,94814.953125,94688.8828125,95003.4765625
2013-11-02 17:00:00,94523.046875,94714.1171875,94586.7734375,94898.296875
2013-11-02 18:00:00,94422.453125,94613.28125,94484.6796875,94793.2109375
2013-11-02 19:00:00,94410.90625,94601.6875,94471.796875,94779.953125
2013-11-02 20:00:00,94399.3515625,94590.09375,94458.9375,94766.703125
2013-11-02 21:00:00,94387.796875,94578.4765625,94446.046875,94753.4375
2013-11-02 22:00:00,94408.6875,94599.5,94468.34375,94777.40625
2013-11-02 23:00:00,94429.546875,94620.5,94490.6015625,94801.4296875
2013-11-03 00:00:00,94450.40625,94641.4765625,94512.890625,94825.4765625
2013-11-03 01:00:00,94330.8984375,94526.1875,94388.2265625,94700.40625
2013-11-03 02:00:00,94211.3515625,94410.890625,94263.546875,94575.34375
2013-11-03 03:00:00,94091.8203125,94295.59375,94138.90625,94450.2890625
2013-11-03 04:00:00,94119.703125,94319.2109375,94171.65625,94482.9765625
2013-11-03 05:00:00,94147.546875,94342.828125,94204.3984375,94515.6796875
2013-11-03 06:00:00,94175.453125,94366.453125,94237.15625,94548.3828125
2013-11-03 07:00:00,94073.0078125,94270.40625,94127.84375,94448.90625
2013-11-03 08:00:00,93970.5703125,94174.3828125,94018.5234375,94349.453125
2013-11-03 09:00:00,93868.1484375,94078.328125,93909.203125,94249.9765625
2013-11-03 10:00:00,93789.0234375,94002.46875,93837.703125,94178.65625
2013-11-03 11:00:00,93709.8828125,93926.609375,93766.1875,94107.34375
2013-11-03 12:00:00,93630.7578125,93850.75,93694.6796875,94036.0234375
2013-11-03 13:00:00,93521.2265625,93737.9375,93578.109375,93918.7265625
2013-11-03 14:00:00,93411.703125,93625.1171875,93461.5234375,93801.46875
2013-11-03 15:00:00,93302.1796875,93512.3203125,93344.9296875,93684.203125
2013-11-03 16:00:00,93242.546875,93446.203125,93290.046875,93618.1015625
2013-11-03 17:00:00,93182.9609375,93380.046875,93235.1875,93552.03125
2013-11-03 18:00:00,93123.3515625,93313.90625,93180.3203125,93485.9765625
2013-11-03 19:00:00,93164.859375,93351.1171875,93226.296875,93531.53125
2013-11-03 20:00:00,93206.3515625,93388.34375,93272.296875,93577.09375
2013-11-03 21:00:00,93247.859375,93425.5390625,93318.2890625,93622.640625
2013-11-03 22:00:00,93300.0234375,93477.796875,93371.53125,93677.21875
2013-11-03 23:00:00,93352.1484375,93530.046875,93424.7734375,93731.7890625
2013-11-04 00:00:00,93404.2890625,93582.2890625,93478.0078125,93786.390625
2013-11-04 01:00:00,93492.1796875,93663.8671875,93572.78125,93872.5078125
2013-11-04 02:00:00,93580.046875,93745.4296875,93667.546875,93958.6171875
2013-11-04 03:00:00,93667.953125,93827.0078125,93762.3203125,94044.7578125
2013-11-04 04:00:00,93657.046875,93822.4765625,93745.5,94038.0703125
2013-11-04 05:00:00,93646.1171875,93817.9609375,93728.6875,94031.3828125
2013-11-04 06:00:00,93635.2265625,93813.4375,93711.8828125,94024.6875
2013-11-04 07:00:00,93729.8828125,93911.453125,93814.78125,94128.296875
2013-11-04 08:00:00,93824.53125,94009.453125,93917.65625,94231.90625
2013-11-04 09:00:00,93919.1875,94107.453125,94020.5703125,94335.5234375
2013-11-04 10:00:00,93896.2265625,94084.546875,93997.9375,94313.1796875
2013-11-04 11:00:00,93873.2734375,94061.6171875,93975.296875,94290.828125
2013-11-04 12:00:00,93850.3203125,94038.71875,93952.6796875,94268.4765625
2013-11-04 13:00:00,93914.09375,94098.15625,94020.8515625,94336.2109375
2013-11-04 14:00:00,93977.859375,94157.6171875,94089.0234375,94403.9375
2013-11-04 15:00:00,94041.6171875,94217.1015625,94157.203125,94471.65625
2013-11-04 16:00:00,94049.5234375,94229.2265625,94159.828125,94473.71875
2013-11-04 17:00:00,94057.40625,94241.3515625,94162.453125,94475.7734375
2013-11-04 18:00:00,94065.296875,94253.4765625,94165.1015625,94477.84375
2013-11-04 19:00:00,94109.96875,94294.8828125,94204.140625,94515.859375
2013-11-04 20:00:00,94154.6171875,94336.2734375,94243.1796875,94553.8828125
2013-11-04 21:00:00,94199.2734375,94377.65625,94282.2265625,94591.90625
2013-11-04 22:00:00,94267.6875,94446.15625,94350.3828125,94661.8984375
2013-11-04 23:00:00,94336.09375,94514.6171875,94418.53125,94731.8984375
2013-11-05 00:00:00,94404.5,94583.109375,94486.6875,94801.90625
2013-11-05 01:00:00,94524.859375,94703.59375,94609.3984375,94925.40625
2013-11-05 02:00:00,94645.2109375,94824.078125,94732.109375,95048.9296875
2013-11-05 03:00:00,94765.5703125,94944.5703125,94854.8203125,95172.46875
2013-11-05 04:00:00,94795.296875,94977.59375,94890.75,95210.1171875
2013-11-05 05:00:00,94825.0234375,95010.6171875,94926.65625,95247.78125
2013-11-05 06:00:00,94854.75,95043.65625,94962.59375,95285.453125
2013-11-05 07:00:00,94883.9765625,95073.9296875,94981.7578125,95304.046875
2013-11-05 08:00:00,94913.1875,95104.1875,95000.90625,95322.6484375
2013-11-05 09:00:00,94942.3984375,95134.453125,95020.078125,95341.25
2013-11-05 10:00:00,94992.7890625,95184.890625,95069.796875,95392.21875
2013-11-05 11:00:00,95043.15625,95235.296875,95119.5078125,95443.1796875
2013-11-05 12:00:00,95093.546875,95285.7265625,95169.21875,95494.15625
2013-11-05 13:00:00,95098.046875,95290.2265625,95173.5234375,95498.2265625
2013-11-05 14:00:00,95102.546875,95294.7109375,95177.796875,95502.296875
2013-11-05 15:00:00,95107.046875,95299.1875,95182.1015625,95506.3828125
2013-11-05 16:00:00,95178.59375,95370.609375,95253.4765625,95575.46875
2013-11-05 17:00:00,95250.1171875,95442.0234375,95324.90625,95644.59375
2013-11-05 18:00:00,95321.65625,95513.4375,95396.296875,95713.7265625
2013-11-05 19:00:00,95289.7578125,95481.4765625,95361.9765625,95679.7265625
2013-11-05 20:00:00,95257.8515625,95449.5234375,95327.6484375,95645.71875
2013-11-05 21:00:00,95225.953125,95417.546875,95293.3203125,95611.7265625
2013-11-05 22:00:00,95183.2890625,95374.046875,95264.40625,95584.53125
2013-11-05 23:00:00,95140.6171875,95330.5390625,95235.5390625,95557.3671875
2013-11-06 00:00:00,95097.96875,95287.0234375,95206.65625,95530.2265625
2013-11-06 01:00:00,95021.953125,95212.0234375,95118.65625,95442.7734375
2013-11-06 02:00:00,94945.90625,95137.0234375,95030.65625,95355.2890625
2013-11-06 03:00:00,94869.8984375,95062.03125,94942.6484375,95267.84375
2013-11-06 04:00:00,94916.90625,95108.046875,95002.140625,95327.6171875
2013-11-06 05:00:00,94963.9375,95154.046875,95061.6171875,95387.40625
2013-11-06 06:00:00,95010.96875,95200.078125,95121.1171875,95447.203125
2013-11-06 07:00:00,94957.2890625,95156.96875,95056.84375,95390.8203125
2013-11-06 08:00:00,94903.6015625,95113.8515625,94992.546875,95334.40625
2013-11-06 09:00:00,94849.90625,95070.75,94928.296875,95278.0390625
2013-11-06 10:00:00,94826.640625,95037.828125,94904.1484375,95243.5234375
2013-11-06 11:00:00,94803.3828125,95004.8828125,94879.9765625,95209.0234375
2013-11-06 12:00:00,94780.1015625,94971.96875,94855.84375,95174.5234375
2013-11-06 13:00:00,94783.75,94975.59375,94857.40625,95176.8828125
2013-11-06 14:00:00,94787.3828125,94979.2265625,94859,95179.2265625
2013-11-06 15:00:00,94791.0234375,94982.84375,94860.578125,95181.6015625
2013-11-06 16:00:00,94770.34375,94961.9765625,94840.296875,95158.5703125
2013-11-06 17:00:00,94749.6484375,94941.140625,94820.046875,95135.546875
2013-11-06 18:00:00,94728.953125,94920.28125,94799.8203125,95112.59375
2013-11-06 19:00:00,94770.7734375,94962.09375,94839.453125,95152.859375
2013-11-06 20:00:00,94812.59375,95003.8828125,94879.09375,95193.1171875
2013-11-06 21:00:00,94854.40625,95045.703125,94918.7265625,95233.40625
2013-11-06 22:00:00,94902.5078125,95084.2734375,94967.296875,95273.40625
2013-11-06 23:00:00,94950.6015625,95122.84375,95015.8671875,95313.40625
2013-11-07 00:00:00,94998.7109375,95161.3984375,95064.4609375,95353.4296875
2013-11-07 01:00:00,94999.65625,95172.140625,95067.3828125,95367.890625
2013-11-07 02:00:00,95000.59375,95182.859375,95070.296875,95382.3828125
2013-11-07 03:00:00,95001.53125,95193.5703125,95073.2265625,95396.8984375
2013-11-07 04:00:00,95018.1171875,95210.203125,95090.2265625,95414.453125
2013-11-07 05:00:00,95034.71875,95226.8203125,95107.21875,95432.0078125
2013-11-07 06:00:00,95051.3203125,95243.453125,95124.21875,95449.578125
2013-11-07 07:00:00,95047.609375,95239.7578125,95120.7265625,95446.3828125
2013-11-07 08:00:00,95043.90625,95236.046875,95117.2265625,95443.15625
2013-11-07 09:00:00,95040.203125,95232.3828125,95113.7734375,95439.9609375
2013-11-07 10:00:00,95153.3828125,95339.2109375,95234.1875,95550.90625
2013-11-07 11:00:00,95266.53125,95446.0078125,95354.578125,95661.84375
2013-11-07 12:00:00,95379.6875,95552.828125,95475,95772.78125
2013-11-07 13:00:00,95398.390625,95573.546875,95491.5703125,95797.9765625
2013-11-07 14:00:00,95417.09375,95594.2578125,95508.1171875,95823.203125
2013-11-07 15:00:00,95435.78125,95614.9765625,95524.71875,95848.4375
2013-11-07 16:00:00,95390.6796875,95573.953125,95473.65625,95793.796875
2013-11-07 17:00:00,95345.59375,95532.90625,95422.6015625,95739.2265625
2013-11-07 18:00:00,95300.46875,95491.8515625,95371.5703125,95684.7265625
2013-11-07 19:00:00,95245.5390625,95436.84375,95314.7734375,95627.7578125
2013-11-07 20:00:00,95190.609375,95381.84375,95257.9765625,95570.7890625
2013-11-07 21:00:00,95135.6796875,95326.828125,95201.1796875,95513.828125
2013-11-07 22:00:00,95122.2578125,95313.6015625,95188.796875,95504.0234375
2013-11-07 23:00:00,95108.84375,95300.3515625,95176.4609375,95494.2734375
2013-11-08 00:00:00,95095.40625,95287.09375,95164.1171875,95484.59375
2013-11-08 01:00:00,95012.1171875,95209.2265625,95088.5390625,95418.1796875
2013-11-08 02:00:00,94928.796875,95131.3828125,95012.953125,95351.78125
2013-11-08 03:00:00,94845.5234375,95053.546875,94937.359375,95285.3828125
2013-11-08 04:00:00,94820.2578125,95032.546875,94906.3828125,95255.40625
2013-11-08 05:00:00,94794.9765625,95011.5703125,94875.40625,95225.4375
2013-11-08 06:00:00,94769.7265625,94990.578125,94844.4296875,95195.4765625
2013-11-08 07:00:00,94573.640625,94791.1484375,94641.09375,94990.203125
2013-11-08 08:00:00,94377.5234375,94591.703125,94437.7265625,94784.90625
2013-11-08 09:00:00,94181.40625,94392.2734375,94234.390625,94579.640625
2013-11-08 10:00:00,94089.2109375,94304.2109375,94135.5,94480.6875
2013-11-08 11:00:00,93996.9765625,94216.140625,94036.6015625,94381.75
2013-11-08 12:00:00,93904.7578125,94128.09375,93937.7109375,94282.828125
2013-11-08 13:00:00,93778.6484375,93997.640625,93814.8828125,94159.3984375
2013-11-08 14:00:00,93652.53125,93867.2109375,93692.0390625,94035.9609375
2013-11-08 15:00:00,93526.4296875,93736.7734375,93569.203125,93912.546875
2013-11-08 16:00:00,93463.90625,93667.75,93512.3984375,93844.4375
2013-11-08 17:00:00,93401.3828125,93598.7265625,93455.6015625,93776.34375
2013-11-08 18:00:00,93338.859375,93529.703125,93398.796875,93708.2578125
2013-11-08 19:00:00,93346.8515625,93536.703125,93419,93728.2265625
2013-11-08 20:00:00,93354.828125,93543.65625,93439.1796875,93748.21875
2013-11-08 21:00:00,93362.8203125,93550.6484375,93459.3828125,93768.203125
2013-11-08 22:00:00,93366.6484375,93549.078125,93457.78125,93756.859375
2013-11-08 23:00:00,93370.4765625,93547.4765625,93456.15625,93745.5
2013-11-09 00:00:00,93374.328125,93545.90625,93454.546875,93734.15625
2013-11-09 01:00:00,93382.5390625,93549.8828125,93465.8515625,93746.5
2013-11-09 02:00:00,93390.7578125,93553.8515625,93477.140625,93758.84375
2013-11-09 03:00:00,93398.9609375,93557.828125,93488.4375,93771.203125
2013-11-09 04:00:00,93526.40625,93685.359375,93617.7109375,93900.578125
2013-11-09 05:00:00,93653.84375,93812.8828125,93746.9765625,94029.9609375
2013-11-09 06:00:00,93781.2734375,93940.40625,93876.2734375,94159.3515625
2013-11-09 07:00:00,93831.25,93990.4375,93927.6015625,94211.1875
2013-11-09 08:00:00,93881.2265625,94040.46875,93978.953125,94263.0234375
2013-11-09 09:00:00,93931.203125,94090.4765625,94030.2890625,94314.8671875
2013-11-09 10:00:00,94069.65625,94235.453125,94162.796875,94458.3828125
2013-11-09 11:00:00,94208.1171875,94380.390625,94295.296875,94601.8984375
2013-11-09 12:00:00,94346.59375,94525.328125,94427.796875,94745.453125
2013-11-09 13:00:00,94368.65625,94541.03125,94457.046875,94765.1796875
2013-11-09 14:00:00,94390.7109375,94556.7265625,94486.2890625,94784.90625
2013-11-09 15:00:00,94412.7734375,94572.453125,94515.5390625,94804.65625
2013-11-09 16:00:00,94503.9765625,94667.8671875,94601.3515625,94889.796875
2013-11-09 17:00:00,94595.203125,94763.296875,94687.15625,94974.9375
2013-11-09 18:00:00,94686.40625,94858.7109375,94772.9765625,95060.09375
2013-11-09 19:00:00,94777.28125,94945.34375,94868.8515625,95156.15625
2013-11-09 20:00:00,94868.15625,95031.96875,94964.71875,95252.2265625
2013-11-09 21:00:00,94959.046875,95118.6015625,95060.59375,95348.296875
2013-11-09 22:00:00,95030.546875,95194.4375,95127.8984375,95416.4296875
2013-11-09 23:00:00,95102.046875,95270.2734375,95195.2109375,95484.546875
2013-11-10 00:00:00,95173.59375,95346.1171875,95262.5390625,95552.703125
2013-11-10 01:00:00,95297.4765625,95470.15625,95387.796875,95679.65625
2013-11-10 02:00:00,95421.3515625,95594.1796875,95513.078125,95806.6171875
2013-11-10 03:00:00,95545.21875,95718.21875,95638.359375,95933.609375
2013-11-10 04:00:00,95471.9296875,95651.328125,95558.4765625,95864
2013-11-10 05:00:00,95398.640625,95584.4375,95478.59375,95794.3828125
2013-11-10 06:00:00,95325.3515625,95517.5390625,95398.71875,95724.7890625
2013-11-10 07:00:00,95382.90625,95575.1171875,95457.3515625,95783.53125
2013-11-10 08:00:00,95440.4609375,95632.6875,95515.9765625,95842.2734375
2013-11-10 09:00:00,95498.0234375,95690.2734375,95574.6171875,95901.0234375
2013-11-10 10:00:00,95407.09375,95599.3203125,95484.3671875,95809.4765625
2013-11-10 11:00:00,95316.1796875,95508.34375,95394.09375,95717.9375
2013-11-10 12:00:00,95225.2734375,95417.3828125,95303.84375,95626.40625
2013-11-10 13:00:00,95247.6171875,95439.65625,95325.296875,95646.7109375
2013-11-10 14:00:00,95270,95461.9609375,95346.796875,95667.0234375
2013-11-10 15:00:00,95292.3671875,95484.2265625,95368.2890625,95687.359375
2013-11-10 16:00:00,95221.25,95412.9765625,95293.703125,95611.703125
2013-11-10 17:00:00,95150.1171875,95341.71875,95219.1015625,95536.09375
2013-11-10 18:00:00,95079,95270.4609375,95144.5390625,95460.5078125
2013-11-10 19:00:00,95132.1796875,95318.2265625,95190.34375,95497.359375
2013-11-10 20:00:00,95185.359375,95366.0234375,95236.140625,95534.203125
2013-11-10 21:00:00,95238.546875,95413.8203125,95281.9375,95571.046875
2013-11-10 22:00:00,95235.3984375,95420.4765625,95282.203125,95582.578125
2013-11-10 23:00:00,95232.2265625,95427.1484375,95282.46875,95594.1171875
2013-11-11 00:00:00,95229.0703125,95433.796875,95282.7734375,95605.7265625
2013-11-11 01:00:00,95384.9296875,95586.578125,95433.7265625,95758.7265625
2013-11-11 02:00:00,95540.7734375,95739.34375,95584.7265625,95911.7734375
2013-11-11 03:00:00,95696.609375,95892.1171875,95735.7265625,96064.8515625
2013-11-11 04:00:00,95674.1171875,95863.296875,95718.90625,96040.078125
2013-11-11 05:00:00,95651.6484375,95834.4765625,95702.109375,96015.296875
2013-11-11 06:00:00,95629.15625,95805.6875,95685.296875,95990.546875
2013-11-11 07:00:00,95795.59375,95981.84375,95855.1484375,96170.4296875
2013-11-11 08:00:00,95962.0078125,96158.0078125,96024.9765625,96350.296875
2013-11-11 09:00:00,96128.4296875,96334.15625,96194.8515625,96530.203125
2013-11-11 10:00:00,96072.9765625,96269.109375,96137.359375,96464.4296875
2013-11-11 11:00:00,96017.53125,96204.046875,96079.8671875,96398.65625
2013-11-11 12:00:00,95962.078125,96139,96022.390625,96332.8984375
2013-11-11 13:00:00,96156.546875,96343.2265625,96220.40625,96541.046875
2013-11-11 14:00:00,96351.0078125,96547.4765625,96418.453125,96749.2265625
2013-11-11 15:00:00,96545.4765625,96751.7109375,96616.4765625,96957.40625
2013-11-11 16:00:00,96537.9609375,96744.0703125,96607.8828125,96947.5
2013-11-11 17:00:00,96530.4375,96736.40625,96599.2734375,96937.59375
2013-11-11 18:00:00,96522.8984375,96728.7890625,96590.65625,96927.703125
2013-11-11 19:00:00,96600.046875,96801.65625,96672.4609375,97009.25
2013-11-11 20:00:00,96677.2265625,96874.546875,96754.2578125,97090.796875
2013-11-11 21:00:00,96754.3984375,96947.4296875,96836.0703125,97172.34375
2013-11-11 22:00:00,96766.5078125,96957.4765625,96850.2265625,97177.953125
2013-11-11 23:00:00,96778.578125,96967.4765625,96864.3984375,97183.546875
2013-11-12 00:00:00,96790.65625,96977.5234375,96878.5703125,97189.15625
2013-11-12 01:00:00,96824.140625,97017.453125,96908.453125,97228.5234375
2013-11-12 02:00:00,96857.6015625,97057.34375,96938.3515625,97267.8828125
2013-11-12 03:00:00,96891.078125,97097.2734375,96968.2265625,97307.25
2013-11-12 04:00:00,96840.3984375,97045.5703125,96927.9765625,97267.96875
2013-11-12 05:00:00,96789.703125,96993.8828125,96887.7265625,97228.65625
2013-11-12 06:00:00,96739.03125,96942.203125,96847.46875,97189.3828125
2013-11-12 07:00:00,96751.453125,96961.0078125,96854.953125,97205.7109375
2013-11-12 08:00:00,96763.84375,96979.796875,96862.40625,97222.0234375
2013-11-12 09:00:00,96776.2578125,96998.6171875,96869.8828125,97238.34375
2013-11-12 10:00:00,96690.4375,96906.3515625,96788.5078125,97147.40625
2013-11-12 11:00:00,96604.609375,96814.078125,96707.1171875,97056.5078125
2013-11-12 12:00:00,96518.78125,96721.796875,96625.7734375,96965.59375
2013-11-12 13:00:00,96474.65625,96673.3671875,96586.5390625,96925.1875
2013-11-12 14:00:00,96430.5703125,96624.9296875,96547.296875,96884.78125
2013-11-12 15:00:00,96386.4765625,96576.5234375,96508.1015625,96844.390625
2013-11-12 16:00:00,96276.046875,96465.78125,96394.546875,96727.0234375
